4143,19,842
4144,1,842
4145,25,846
4146,23,844
4147,16,842
4148,1,842
4149,3,842
4150,14,843
4151,21,843
4152,21,843
4153,21,843
4154,24,843
4155,24,843
4156,24,843
4157,24,843
4158,13,843
4159,6,843
4160,24,844
4161,25,846
4162,6,843
4163,3,843
4164,22,844
4165,22,844
4166,21,844
4167,21,844
4168,22,844
4169,23,844
4170,24,844
4171,22,845
4172,25,847
4173,23,845
4174,8,844
4175,25,847
4176,25,847
4177,5,845
4178,3,845
4179,25,847
4180,22,846
4181,25,847
4182,10,845
4183,22,846
4184,25,847
4185,25,847
4186,25,847
4187,24,846
4188,23,846
4189,21,846
4190,24,846
4191,23,846
4192,24,846
4193,21,846
4194,25,848
4195,10,846
4196,21,847
4197,21,847
4198,25,848
4199,23,847
4200,23,847
4201,21,847
4202,25,848
4203,23,847
4204,23,848
4205,25,849
4206,22,848
4207,23,849
4208,25,850
4209,25,850
4210,22,848
4211,15,848
4212,21,848
4213,11,848
4214,10,849
4215,24,849
4216,23,849
4217,25,851
4218,25,851
4219,25,851
4220,21,849
4221,7,849
4222,25,852
4223,24,850
4224,25,853
4225,22,850
4226,21,850
4227,23,850
4228,22,851
4229,12,850
4230,9,850
4231,23,851
4232,25,854
4233,21,851
4234,13,850
4235,22,851
4236,23,852
4237,6,850
4238,22,852
4239,16,850
4240,15,850
4241,22,852
4242,22,852
4243,5,851
4244,22,852
4245,25,854
4246,25,854
4247,22,853
4248,25,855
4249,25,855
4250,6,851
4251,21,852
4252,23,853
4253,23,853
4254,16,851
4255,13,851
4256,24,853
4257,23,853
4258,12,852
4259,13,852
4260,20,852
4261,4,852
4262,25,856
4263,9,852
4264,16,852
4265,14,852
4266,11,852
4267,22,855
4268,2,852
4269,25,856
4270,25,856
4271,1,853
4272,25,856
4273,25,857
4274,25,857
4275,24,853
4276,23,855
4277,19,853
4278,14,853
4279,21,855
4280,2,853
4281,9,853
4282,4,853
4283,25,857
4284,22,855
4285,24,854
4286,24,854
4287,25,857
4288,22,855
4289,22,856
4290,25,857
4291,25,857
4292,24,855
4293,21,855
4294,13,855
4295,24,855
4296,25,858
4297,25,858
4298,11,855
4299,8,855
4300,25,859
4301,25,859
4302,10,855
4303,25,860
4304,24,856
4305,22,857
4306,24,856
4307,14,855
4308,19,855
4309,23,856
4310,12,855
4311,5,855
4312,22,857
4313,21,856
4314,21,856
4315,15,856
4316,6,856
4317,19,856
4318,19,856
4319,25,860
4320,22,858
4321,24,857
4322,9,856
4323,25,860
4324,4,856
4325,23,857
4326,4,856
4327,2,856
4328,24,857
4329,21,857
4330,25,861
4331,15,857
4332,22,859
4333,12,857
4334,25,861
4335,11,857
4336,3,857
4337,16,857
4338,21,858
4339,24,858
4340,16,857
4341,24,858
4342,25,862
4343,24,858
4344,21,858
4345,1,857
4346,11,857
4347,2,857
4348,21,858
4349,21,858
4350,3,858
4351,4,858
4352,21,859
4353,21,859
4354,5,858
4355,24,859
4356,21,860
4357,24,859
4358,23,859
4359,23,859
4360,23,860
4361,1,858
4362,25,863
4363,2,859
4364,3,859
4365,15,859
4366,3,859
4367,25,863
4368,15,859
4369,21,860
4370,4,859
4371,8,859
4372,24,861
4373,11,859
4374,19,859
4375,8,859
4376,14,859
4377,10,859
4378,9,859
4379,5,860
4380,23,860
4381,23,860
4382,10,860
4383,23,860
4384,22,862
4385,25,864
4386,22,862
4387,25,864
4388,25,864
4389,7,860
4390,17,860
4391,24,862
4392,12,860
4393,16,860
4394,6,860
4395,22,863
4396,22,863
4397,8,860
4398,22,863
4399,5,861
4400,21,863
4401,25,864
4402,17,861
4403,21,863
4404,25,864
4405,1,861
4406,25,865
4407,12,861
4408,1,861
4409,25,865
4410,2,861
4411,25,865
4412,22,864
4413,22,864
4414,22,864
4415,23,862
4416,23,862
4417,24,864
4418,21,864
4419,25,866
4420,9,862
4421,25,866
4422,21,864
4423,22,865
4424,25,866
4425,23,863
4426,3,862
4427,25,867
4428,23,863
4429,23,863
4430,25,867
4431,6,862
4432,6,862
4433,8,862
4434,25,867
4435,14,862
4436,25,867
4437,25,868
4438,7,863
4439,22,866
4440,25,868
4441,14,863
4442,24,865
4443,13,863
4444,18,863
4445,8,863
4446,1,863
4447,22,866
4448,7,864
4449,7,864
4450,13,864
4451,22,866
4452,25,869
4453,19,864
4454,18,864
4455,23,865
4456,20,864
4457,23,865
4458,7,864
4459,21,866
4460,23,865
4461,3,864
4462,20,865
4463,10,865
4464,17,865
4465,15,865
4466,7,865
4467,23,866
4468,24,867
4469,10,865
4470,25,869
4471,22,867
4472,20,865
4473,11,865
4474,25,869
4475,25,870
4476,25,870
4477,18,866
4478,21,868
4479,18,866
4480,22,868
4481,25,871
4482,21,868
4483,13,866
4484,18,866
4485,20,866
4486,24,868
4487,25,872
4488,17,866
4489,25,872
4490,23,868
4491,10,867
4492,21,869
4493,5,867
4494,25,872
4495,22,869
4496,25,872
4497,22,869
4498,15,867
4499,24,868
4500,6,867
4501,24,868
4502,24,868
4503,20,867
4504,16,867
4505,24,869
4506,17,867
4507,24,869
4508,22,870
4509,25,873
4510,24,869
4511,21,870
4512,18,868
4513,25,873
4514,17,868
4515,21,870
4516,21,870
4517,12,868
4518,9,868
4519,21,871
4520,23,869
4521,23,870
4522,24,870
4523,25,873
4524,23,870
4525,5,869
4526,24,870
4527,24,870
4528,21,871
4529,14,869
4530,25,874
4531,23,871
4532,24,870
4533,24,870
4534,25,874
4535,25,874
4536,11,870
4537,16,870
4538,25,875
4539,16,870
4540,25,875
4541,19,870
4542,21,872
4543,1,870
4544,24,872
4545,23,872
4546,20,870
4547,9,870
4548,12,870
4549,6,870
4550,4,871
4551,4,871
4552,23,873
4553,13,871
4554,14,871
4555,21,872
4556,19,871
4557,22,874
4558,22,874
4559,25,876
4560,21,873
4561,25,876
4562,9,872
4563,4,872
4564,21,873
4565,25,876
4566,10,872
4567,25,876
4568,11,872
4569,22,874
4570,25,877
4571,22,874
4572,14,872
4573,24,874
4574,13,872
4575,22,875
4576,12,872
4577,2,872
4578,2,872
4579,25,877
4580,23,874
4581,25,877
4582,13,873
4583,21,875
4584,15,873
4585,22,875
4586,2,873
4587,22,875
4588,9,873
4589,22,876
4590,6,873
4591,5,873
4592,25,878
4593,25,878
4594,8,873
4595,21,875
4596,11,874
4597,23,875
4598,19,874
4599,22,876
4600,4,874
4601,16,874
4602,19,874
4603,24,876
4604,24,876
4605,15,874
4606,5,874
4607,22,877
4608,25,880
4609,1,874
4610,22,877
4611,16,874
4612,23,875
4613,12,874
4614,21,875
4615,21,875
4616,23,876
4617,2,875
4618,25,880
4619,11,875
4620,25,880
4621,23,877
4622,25,880
4623,3,875
4624,22,878
4625,25,880
4626,25,880
4627,22,878
4628,3,875
4629,22,879
4630,23,877
4631,23,877
4632,23,877
4633,15,876
4634,9,876
4635,22,880
4636,23,878
4637,23,879
4638,15,876
4639,2,876
4640,10,876
4641,21,879
4642,25,881
4643,21,880
4644,25,881
4645,25,881
4646,11,877
4647,4,877
4648,8,877
4649,23,879
4650,3,877
4651,22,880
4652,25,881
4653,3,877
4654,25,882
4655,24,879
4656,4,877
4657,12,878
4658,24,880
4659,12,878
4660,10,878
4661,25,883
4662,1,878
4663,8,878
4664,25,883
4665,21,880
4666,21,881
4667,25,883
4668,16,878
4669,24,880
4670,1,878
4671,24,880
4672,2,878
4673,17,878
4674,17,878
4675,5,879
4676,24,880
4677,22,881
4678,24,880
4679,7,879
4680,24,880
4681,19,879
4682,5,879
4683,8,879
4684,24,881
4685,21,881
4686,14,879
4687,14,879
4688,25,884
4689,6,879
4690,23,881
4691,25,885
4692,25,885
4693,24,881
4694,6,880
4695,21,882
4696,8,880
4697,18,880
4698,6,880
4699,24,882
4700,21,882
4701,24,882
4702,3,880
4703,21,882
4704,23,881
4705,3,880
4706,24,883
4707,7,881
4708,25,885
4709,25,885
4710,24,884
4711,7,881
4712,24,884
4713,14,881
4714,25,885
4715,7,881
4716,23,882
4717,1,881
4718,25,886
4719,23,882
4720,21,883
4721,1,882
4722,25,886
4723,21,884
4724,25,886
4725,21,884
4726,7,882
4727,8,882
4728,15,882
4729,9,882
4730,21,884
4731,10,883
4732,25,888
4733,10,883
4734,19,883
4735,23,884
4736,25,888
4737,25,888
4738,20,883
4739,20,883
4740,18,883
4741,25,889
4742,18,883
4743,22,885
4744,21,885
4745,22,885
4746,22,885
4747,11,884
4748,5,884
4749,25,889
4750,22,886
4751,21,886
4752,24,886
4753,17,884
4754,15,884
4755,23,886
4756,25,889
4757,22,886
4758,13,884
4759,21,887
4760,20,884
4761,17,884
4762,22,886
4763,20,885
4764,22,887
4765,17,885
4766,7,885
4767,25,889
4768,13,885
4769,12,885
4770,13,885
4771,22,888
4772,25,889
4773,25,890
4774,25,890
4775,20,885
4776,21,888
4777,23,886
4778,9,885
4779,24,888
4780,25,891
4781,18,885
4782,25,891
4783,25,891
4784,23,887
4785,23,887
4786,22,888
4787,25,891
4788,24,888
4789,10,886
4790,18,886
4791,22,889
4792,25,892
4793,25,892
4794,16,886
4795,18,886
4796,22,889
4797,23,889
4798,17,886
4799,23,889
4800,22,889
4801,6,887
4802,9,887
4803,14,887
4804,25,893
4805,23,889
4806,21,890
4807,22,890
4808,25,893
4809,22,890
4810,19,887
4811,1,887
4812,23,889
4813,24,890
4814,12,887
4815,6,887
4816,20,887
4817,25,893
4818,22,891
4819,21,890
4820,21,891
4821,25,894
4822,24,891
4823,21,892
4824,25,894
4825,16,888
4826,16,888
4827,5,888
4828,4,888
4829,23,889
4830,11,888
4831,23,890
4832,22,892
4833,23,890
4834,14,889
4835,19,889
4836,12,889
4837,11,889
4838,22,892
4839,24,892
4840,13,889
4841,23,892
4842,21,893
4843,21,893
4844,25,895
4845,10,890
4846,9,890
4847,24,892
4848,13,890
4849,14,890
4850,21,893
4851,6,890
4852,4,890
4853,9,890
4854,23,892
4855,21,894
4856,2,890
4857,25,896
4858,11,890
4859,25,896
4860,25,896
4861,15,890
4862,21,894
4863,23,893
4864,24,892
4865,25,896
4866,15,891
4867,23,894
4868,24,892
4869,24,892
4870,2,890
4871,4,890
4872,24,892
4873,23,894
4874,25,897
4875,25,897
4876,2,891
4877,24,893
4878,24,893
4879,13,891
4880,25,897
4881,24,894
4882,21,895
4883,23,897
4884,24,895
4885,21,895
4886,16,891
4887,22,896
4888,25,898
4889,24,896
4890,21,895
4891,5,891
4892,24,896
4893,25,898
4894,21,896
4895,5,892
4896,4,892
4897,4,892
4898,12,892
4899,25,898
4900,16,892
4901,22,897
4902,22,897
4903,22,897
4904,1,892
4905,25,899
4906,22,897
4907,24,897
4908,25,899
4909,22,897
4910,25,899
4911,25,899
4912,25,899
4913,25,899
4914,15,893
4915,25,900
4916,8,893
4917,21,898
4918,15,893
4919,25,901
4920,22,899
4921,22,899
4922,10,893
4923,2,893
4924,25,901
4925,19,893
4926,3,894
4927,25,901
4928,19,894
4929,10,894
4930,21,898
4931,2,894
4932,21,898
4933,11,894
4934,25,901
4935,9,894
4936,22,900
4937,22,900
4938,25,902
4939,3,894
4940,22,901
4941,23,898
4942,11,895
4943,3,895
4944,25,902
4945,3,895
4946,12,895
4947,24,900
4948,8,895
4949,22,901
4950,17,895
4951,14,896
4952,23,898
4953,4,895
4954,12,895
4955,2,896
4956,23,898
4957,1,896
4958,24,900
4959,8,896
4960,22,901
4961,8,896
4962,22,902
4963,16,896
4964,23,899
4965,1,896
4966,17,896
4967,6,897
4968,23,901
4969,25,904
4970,21,901
4971,23,901
4972,24,902
4973,25,904
4974,8,897
4975,21,901
4976,5,897
4977,19,897
4978,22,903
4979,23,901
4980,6,897
4981,25,905
4982,22,903
4983,6,897
4984,5,897
4985,25,905
4986,22,903
4987,23,902
4988,24,903
4989,25,905
4990,23,902
4991,7,898
4992,14,898
4993,23,902
4994,7,898
4995,21,903
4996,21,903
4997,3,899
4998,3,899
4999,9,899
5000,18,899
5001,7,899
5002,1,899
5003,13,901
5004,25,906
5005,25,906
5006,20,899
5007,23,903
5008,25,907
5009,25,907
5010,14,899
5011,7,899
5012,7,899
5013,23,903
5014,21,904
5015,8,900
5016,25,907
5017,24,903
5018,24,903
5019,25,907
5020,25,908
5021,23,904
5022,23,905
5023,20,900
5024,1,900
5025,15,900
5026,25,908
5027,21,905
5028,24,904
5029,24,904
5030,15,901
5031,21,905
5032,25,908
5033,21,905
5034,25,908
5035,24,904
5036,23,906
5037,9,902
5038,21,905
5039,24,904
5040,23,906
5041,18,901
5042,21,906
5043,19,901
5044,24,905
5045,24,905
5046,10,901
5047,24,905
5048,18,901
5049,10,901
5050,20,901
5051,25,908
5052,25,909
5053,25,910
5054,25,910
5055,5,902
5056,25,910
5057,17,902
5058,11,902
5059,21,907
5060,24,907
5061,12,902
5062,17,902
5063,21,907
5064,13,902
5065,17,902
5066,23,908
5067,21,908
5068,22,908
5069,23,910
5070,22,908
5071,24,908
5072,6,904
5073,22,908
5074,24,908
5075,6,904
5076,25,910
5077,12,904
5078,13,903
5079,22,909
5080,25,911
5081,25,911
5082,21,909
5083,25,911
5084,7,903
5085,22,909
5086,22,909
5087,10,904
5088,14,904
5089,22,910
5090,20,904
5091,17,904
5092,25,913
5093,18,904
5094,25,914
5095,20,905
5096,21,910
5097,1,905
5098,21,910
5099,23,910
5100,22,911
5101,22,911
5102,15,906
5103,25,914
5104,22,911
5105,18,905
5106,18,906
5107,24,911
5108,16,905
5109,19,905
5110,21,910
5111,15,907
5112,25,914
5113,13,906
5114,4,908
5115,25,914
5116,20,905
5117,22,912
5118,9,907
5119,25,914
5120,25,915
5121,16,906
5122,11,906
5123,24,912
5124,19,907
5125,6,907
5126,14,908
5127,25,915
5128,25,915
5129,11,907
5130,25,915
5131,24,912
5132,11,908
5133,12,907
5134,23,912
5135,23,912
5136,22,913
5137,23,912
5138,22,913
5139,25,916
5140,25,916
5141,16,907
5142,25,916
5143,5,907
5144,8,910
5145,21,913
5146,23,912
5147,13,908
5148,22,914
5149,21,913
5150,14,908
5151,15,910
5152,23,913
5153,9,908
5154,25,917
5155,25,917
5156,25,917
5157,25,917
5158,24,914
5159,21,914
5160,21,914
5161,9,908
5162,23,913
5163,10,909
5164,12,909
5165,4,909
5166,16,909
5167,4,909
5168,2,909
5169,23,913
5170,23,914
5171,21,916
5172,4,910
5173,2,910
5174,2,910
5175,2,911
5176,25,919
5177,22,915
5178,24,915
5179,15,910
5180,22,915
5181,22,915
5182,25,919
5183,23,915
5184,13,910
5185,23,915
5186,25,919
5187,19,911
5188,5,910
5189,25,920
5190,24,915
5191,3,912
5192,8,912
5193,24,915
5194,23,916
5195,1,913
5196,10,913
5197,24,915
5198,24,916
5199,24,917
5200,6,914
5201,23,917
5202,25,921
5203,4,912
5204,21,917
5205,21,917
5206,5,913
5207,23,917
5208,24,917
5209,3,914
5210,24,917
5211,21,917
5212,12,912
5213,16,912
5214,16,915
5215,24,918
5216,22,919
5217,25,921
5218,23,919
5219,25,922
5220,24,919
5221,2,913
5222,11,912
5223,24,919
5224,23,919
5225,25,922
5226,22,919
5227,11,913
5228,21,918
5229,3,914
5230,25,922
5231,24,920
5232,25,922
5233,1,913
5234,21,918
5235,21,919
5236,22,920
5237,19,913
5238,22,920
5239,22,920
5240,21,919
5241,2,913
5242,25,923
5243,10,914
5244,8,914
5245,7,917
5246,22,921
5247,8,914
5248,24,921
5249,12,915
5250,4,916
5251,3,915
5252,25,923
5253,23,921
5254,6,914
5255,14,914
5256,5,914
5257,21,920
5258,21,921
5259,15,917
5260,25,923
5261,25,924
5262,21,921
5263,25,924
5264,22,922
5265,23,921
5266,22,922
5267,22,922
5268,25,924
5269,7,917
5270,10,917
5271,9,915
5272,17,915
5273,5,915
5274,23,923
5275,25,924
5276,8,915
5277,8,915
5278,22,923
5279,21,922
5280,17,915
5281,1,915
5282,25,925
5283,6,916
5284,21,922
5285,13,916
5286,25,925
5287,19,916
5288,20,918
5289,24,923
5290,18,917
5291,7,917
5292,25,925
5293,22,923
5294,24,924
5295,3,918
5296,24,924
5297,25,925
5298,9,917
5299,25,925
5300,14,917
5301,19,918
5302,25,925
5303,25,925
5304,1,917
5305,22,925
5306,3,918
5307,12,919
5308,15,920
5309,14,919
5310,23,924
5311,25,927
5312,20,920
5313,21,925
5314,10,919
5315,25,928
5316,23,924
5317,23,925
5318,22,925
5319,7,918
5320,17,919
5321,6,919
5322,22,926
5323,10,919
5324,9,919
5325,21,925
5326,25,929
5327,23,925
5328,21,925
5329,25,929
5330,20,921
5331,18,919
5332,25,929
5333,22,926
5334,21,925
5335,22,926
5336,23,926
5337,25,929
5338,25,930
5339,18,920
5340,12,922
5341,7,919
5342,23,926
5343,23,927
5344,7,920
5345,25,930
5346,23,927
5347,5,921
5348,25,930
5349,23,928
5350,21,927
5351,13,920
5352,18,923
5353,24,926
5354,25,931
5355,23,928
5356,17,922
5357,17,922
5358,17,922
5359,23,928
5360,11,922
5361,22,929
5362,14,922
5363,23,929
5364,19,923
5365,25,931
5366,1,922
5367,21,928
5368,24,927
5369,20,922
5370,25,932
5371,25,932
5372,20,922
5373,20,924
5374,14,923
5375,6,922
5376,24,927
5377,15,923
5378,23,930
5379,16,924
5380,19,924
5381,1,923
5382,22,930
5383,25,933
5384,9,924
5385,25,933
5386,24,928
5387,25,933
5388,25,933
5389,24,928
5390,21,929
5391,23,930
5392,21,929
5393,16,924
5394,24,929
5395,24,929
5396,25,933
5397,9,926
5398,21,930
5399,13,923
5400,25,933
5401,10,927
5402,6,925
5403,8,925
5404,22,931
5405,24,930
5406,15,925
5407,18,924
5408,13,924
5409,25,934
5410,14,925
5411,13,925
5412,25,934
5413,25,935
5414,18,924
5415,22,931
5416,24,930
5417,15,925
5418,24,930
5419,16,926
5420,25,935
5421,21,931
5422,24,930
5423,11,925
5424,24,931
5425,11,925
5426,21,931
5427,22,932
5428,21,932
5429,4,925
5430,22,932
5431,22,933
5432,15,927
5433,21,932
5434,25,936
5435,25,936
5436,23,932
5437,24,932
5438,23,933
5439,25,937
5440,4,927
5441,16,927
5442,21,933
5443,12,926
5444,24,933
5445,5,928
5446,22,933
5447,25,937
5448,24,934
5449,11,928
5450,9,929
5451,22,934
5452,8,929
5453,21,933
5454,21,933
5455,25,937
5456,21,934
5457,22,934
5458,25,937
5459,10,929
5460,9,932
5461,16,929
5462,25,937
5463,25,938
5464,25,938
5465,2,927
5466,22,935
5467,5,929
5468,24,936
5469,2,928
5470,1,930
5471,19,929
5472,25,938
5473,2,928
5474,22,935
5475,12,930
5476,2,928
5477,16,930
5478,4,929
5479,4,929
5480,4,929
5481,3,930
5482,11,930
5483,25,939
5484,25,939
5485,22,936
5486,2,930
5487,23,935
5488,21,936
5489,22,937
5490,4,931
5491,5,930
5492,8,931
5493,12,930
5494,24,936
5495,23,935
5496,3,930
5497,2,930
5498,13,931
5499,12,932
5500,6,931
5501,23,936
5502,22,938
5503,22,938
5504,25,940
5505,11,932
5506,22,938
5507,6,932
5508,8,931
5509,10,932
5510,25,940
5511,21,937
5512,25,941
5513,23,937
5514,23,937
5515,21,937
5516,8,932
5517,25,941
5518,25,941
5519,7,932
5520,1,931
5521,25,942
5522,21,938
5523,6,933
5524,23,937
5525,7,932
5526,10,933
5527,21,939
5528,21,940
5529,25,942
5530,7,934
5531,15,934
5532,23,938
5533,10,935
5534,14,934
5535,24,939
5536,19,933
5537,24,939
5538,24,939
5539,25,942
5540,25,942
5541,17,933
5542,25,943
5543,17,934
5544,3,933
5545,8,936
5546,3,933
5547,21,941
5548,23,939
5549,24,940
5550,25,943
5551,21,941
5552,3,935
5553,23,939
5554,25,943
5555,23,939
5556,22,941
5557,24,940
5558,24,940
5559,3,937
5560,25,944
5561,22,941
5562,23,939
5563,21,941
5564,22,942
5565,7,937
5566,18,935
5567,22,942
5568,24,941
5569,5,935
5570,14,936
5571,20,934
5572,24,941
5573,6,936
5574,14,936
5575,23,940
5576,25,945
5577,19,936
5578,23,941
5579,5,937
5580,10,936
5581,23,941
5582,24,941
5583,25,945
5584,23,942
5585,22,943
5586,9,936
5587,25,945
5588,21,942
5589,17,937
5590,24,941
5591,19,937
5592,25,946
5593,22,943
5594,15,937
5595,22,944
5596,21,943
5597,25,946
5598,13,937
5599,18,937
5600,25,946
5601,17,938
5602,22,944
5603,25,946
5604,1,939
5605,18,938
5606,1,939
5607,9,937
5608,12,938
5609,19,940
5610,24,942
5611,14,940
5612,7,938
5613,24,942
5614,18,938
5615,7,938
5616,21,944
5617,25,946
5618,22,945
5619,24,944
5620,12,939
5621,16,941
5622,24,944
5623,21,944
5624,23,944
5625,21,944
5626,25,947
5627,20,938
5628,21,945
5629,25,947
5630,21,945
5631,11,939
5632,22,945
5633,25,948
5634,5,938
5635,8,942
5636,15,940
5637,1,940
5638,6,939
5639,20,938
5640,17,939
5641,13,939
5642,17,939
5643,23,945
5644,20,938
5645,16,941
5646,25,949
5647,24,945
5648,25,949
5649,20,938
5650,20,941
5651,23,946
5652,25,949
5653,25,950
5654,19,941
5655,21,947
5656,22,947
5657,18,942
5658,9,941
5659,25,950
5660,25,950
5661,25,950
5662,22,947
5663,14,941
5664,24,948
5665,25,951
5666,23,947
5667,21,948
5668,1,941
5669,6,942
5670,24,948
5671,10,942
5672,15,942
5673,22,948
5674,25,951
5675,25,951
5676,25,951
5677,13,941
5678,9,942
5679,21,949
5680,11,942
5681,4,942
5682,21,949
5683,25,952
5684,25,952
5685,22,948
5686,15,943
5687,21,950
5688,9,946
5689,23,948
5690,16,943
5691,22,949
5692,22,950
5693,19,945
5694,13,942
5695,18,943
5696,25,953
5697,11,943
5698,25,953
5699,25,953
5700,9,947
5701,14,943
5702,21,950
5703,1,947
5704,5,945
5705,25,954
5706,23,949
5707,13,942
5708,25,954
5709,15,945
5710,16,946
5711,23,949
5712,22,950
5713,25,954
5714,12,945
5715,22,952
5716,24,950
5717,24,951
5718,23,950
5719,2,946
5720,2,947
5721,4,945
5722,25,955
5723,22,952
5724,21,952
5725,12,947
5726,22,953
5727,25,955
5728,11,946
5729,3,947
5730,25,955
5731,24,951
5732,10,947
5733,23,950
5734,23,951
5735,11,948
5736,24,952
5737,23,951
5738,8,947
5739,8,948
5740,22,953
5741,5,947
5742,23,951
5743,1,949
5744,23,952
5745,4,946
5746,25,956
5747,25,957
5748,23,952
5749,4,947
5750,4,947
5751,8,948
5752,16,946
5753,16,947
5754,24,952
5755,10,950
5756,22,954
5757,24,952
5758,8,949
5759,24,952
5760,24,953
5761,2,947
5762,21,953
5763,24,953
5764,3,949
5765,21,953
5766,21,953
5767,6,948
5768,2,947
5769,7,950
5770,22,954
5771,24,953
5772,2,948
5773,19,950
5774,25,958
5775,5,949
5776,22,955
5777,12,948
5778,21,954
5779,6,948
5780,2,948
5781,21,955
5782,25,958
5783,23,954
5784,12,949
5785,24,954
5786,23,954
5787,24,954
5788,21,955
5789,23,955
5790,8,952
5791,25,958
5792,22,956
5793,23,956
5794,22,956
5795,10,950
5796,24,955
5797,4,950
5798,25,958
5799,22,956
5800,14,952
5801,14,952
5802,25,958
5803,24,956
5804,21,956
5805,25,958
5806,25,958
5807,13,949
5808,21,956
5809,10,951
5810,6,950
5811,25,959
5812,25,959
5813,11,950
5814,21,956
5815,7,950
5816,21,957
5817,15,951
5818,19,953
5819,3,952
5820,25,959
5821,6,951
5822,24,957
5823,17,951
5824,9,953
5825,22,958
5826,23,957
5827,22,958
5828,25,960
5829,25,960
5830,25,960
5831,25,961
5832,18,954
5833,3,952
5834,21,958
5835,25,961
5836,23,957
5837,20,952
5838,7,952
5839,5,953
5840,13,954
5841,3,952
5842,22,960
5843,3,954
5844,25,961
5845,9,954
5846,25,962
5847,17,952
5848,15,954
5849,21,960
5850,25,963
5851,25,963
5852,10,954
5853,18,954
5854,24,959
5855,25,963
5856,22,960
5857,22,960
5858,17,955
5859,25,963
5860,24,960
5861,23,959
5862,14,954
5863,5,955
5864,11,957
5865,22,961
5866,25,963
5867,21,960
5868,14,956
5869,21,960
5870,17,955
5871,13,957
5872,18,955
5873,22,962
5874,12,955
5875,19,954
5876,18,955
5877,5,956
5878,1,956
5879,16,956
5880,15,957
5881,24,962
5882,22,963
5883,17,957
5884,23,960
5885,7,955
5886,23,961
5887,1,956
5888,25,965
5889,23,961
5890,9,958
5891,19,956
5892,17,957
5893,22,964
5894,16,958
5895,20,956
5896,21,961
5897,24,963
5898,1,958
5899,25,965
5900,7,956
5901,7,956
5902,25,966
5903,23,963
5904,25,966
5905,6,956
5906,21,962
5907,24,963
5908,21,963
5909,15,959
5910,20,956
5911,22,964
5912,8,957
5913,22,964
5914,22,965
5915,20,957
5916,1,958
5917,23,963
5918,12,957
5919,22,965
5920,23,963
5921,25,967
5922,23,963
5923,23,964
5924,25,967
5925,10,960
5926,23,964
5927,25,968
5928,19,958
5929,24,964
5930,18,959
5931,20,957
5932,4,959
5933,24,964
5934,13,959
5935,25,968
5936,21,965
5937,14,959
5938,20,957
5939,6,959
5940,18,961
5941,22,966
5942,25,968
5943,23,965
5944,23,965
5945,25,968
5946,21,965
5947,16,961
5948,21,966
5949,9,959
5950,21,966
5951,25,968
5952,11,960
5953,24,964
5954,13,960
5955,12,963
5956,15,960
5957,11,961
5958,4,962
5959,11,963
5960,22,967
5961,14,961
5962,25,969
5963,11,964
5964,24,965
5965,22,967
5966,25,969
5967,23,967
5968,25,969
5969,13,962
5970,23,967
5971,25,969
5972,24,965
5973,23,967
5974,25,969
5975,24,966
5976,21,967
5977,21,967
5978,15,962
5979,25,970
5980,25,970
5981,16,962
5982,24,966
5983,25,971
5984,24,966
5985,24,966
5986,9,963
5987,25,971
5988,24,967
5989,24,967
5990,22,969
5991,22,969
5992,25,971
5993,24,969
5994,2,964
5995,23,969
5996,21,969
5997,25,971
5998,25,971
5999,22,970
6000,8,963
6001,21,969
6002,4,964
6003,22,971
6004,25,972
6005,5,963
6006,25,973
6007,3,965
6008,21,969
6009,2,964
6010,19,962
6011,22,971
6012,24,971
6013,23,970
6014,9,964
6015,23,971
6016,12,964
6017,4,965
6018,4,965
6019,16,964
6020,6,965
6021,8,965
6022,5,963
6023,21,969
6024,2,964
6025,23,972
6026,25,974
6027,12,965
6028,8,965
6029,11,968
6030,21,970
6031,8,966
6032,10,964
6033,25,974
6034,3,966
6035,1,965
6036,1,966
6037,24,972
6038,15,968
6039,22,973
6040,8,967
6041,25,975
6042,2,966
6043,2,966
6044,16,965
6045,25,976
6046,2,966
6047,10,965
6048,21,972
6049,25,976
6050,21,972
6051,25,976
6052,25,976
6053,7,967
6054,12,966
6055,4,968
6056,24,974
6057,22,974
6058,25,976
6059,7,967
6060,21,973
6061,22,974
6062,6,967
6063,6,967
6064,25,977
6065,10,967
6066,22,975
6067,23,973
6068,25,977
6069,10,969
6070,14,968
6071,13,968
6072,19,967
6073,14,968
6074,3,969
6075,25,977
6076,3,970
6077,23,974
6078,21,974
6079,18,970
6080,7,970
6081,25,977
6082,22,975
6083,25,977
6084,21,974
6085,5,968
6086,23,975
6087,5,970
6088,20,970
6089,9,970
6090,21,975
6091,25,978
6092,24,975
6093,17,969
6094,14,972
6095,24,975
6096,15,971
6097,25,978
6098,19,970
6099,6,969
6100,25,979
6101,22,976
6102,9,971
6103,10,971
6104,17,970
6105,25,979
6106,25,979
6107,23,975
6108,22,976
6109,25,979
6110,24,976
6111,24,976
6112,5,972
6113,25,979
6114,25,980
6115,25,980
6116,21,977
6117,23,975
6118,25,981
6119,21,977
6120,18,970
6121,22,976
6122,3,971
6123,22,976
6124,22,977
6125,21,977
6126,3,971
6127,21,978
6128,24,977
6129,24,977
6130,23,975
6131,24,977
6132,22,978
6133,24,977
6134,12,972
6135,25,981
6136,11,972
6137,13,971
6138,7,972
6139,17,972
6140,23,976
6141,14,973
6142,23,976
