4143,25,857
4144,14,844
4145,14,846
4146,14,853
4147,14,861
4148,16,842
4149,16,844
4150,21,854
4151,21,854
4152,21,856
4153,21,856
4154,21,858
4155,22,854
4156,22,854
4157,22,854
4158,12,843
4159,12,844
4160,4,845
4161,4,845
4162,25,858
4163,25,858
4164,25,858
4165,25,858
4166,22,854
4167,22,855
4168,22,855
4169,8,844
4170,8,845
4171,8,846
4172,8,846
4173,8,850
4174,17,844
4175,25,859
4176,25,860
4177,25,862
4178,25,862
4179,22,856
4180,22,856
4181,22,856
4182,22,857
4183,24,854
4184,24,854
4185,24,857
4186,11,846
4187,11,847
4188,19,847
4189,19,851
4190,19,852
4191,23,856
4192,23,857
4193,23,858
4194,23,859
4195,23,859
4196,25,862
4197,25,863
4198,25,863
4199,25,864
4200,17,847
4201,17,848
4202,17,849
4203,11,848
4204,11,849
4205,9,847
4206,9,847
4207,9,850
4208,9,850
4209,15,848
4210,15,852
4211,5,848
4212,5,851
4213,5,857
4214,22,857
4215,22,859
4216,22,860
4217,22,862
4218,22,862
4219,24,858
4220,24,858
4221,24,858
4222,24,860
4223,24,860
4224,18,850
4225,18,852
4226,18,856
4227,18,856
4228,25,864
4229,25,865
4230,25,865
4231,23,859
4232,23,861
4233,23,861
4234,23,863
4235,23,864
4236,24,861
4237,24,861
4238,24,862
4239,21,858
4240,21,859
4241,12,851
4242,12,856
4243,12,858
4244,15,853
4245,15,854
4246,15,856
4247,15,866
4248,21,859
4249,21,859
4250,6,851
4251,6,851
4252,6,852
4253,6,855
4254,3,852
4255,3,855
4256,3,856
4257,21,859
4258,21,859
4259,21,859
4260,13,852
4261,13,855
4262,25,866
4263,25,866
4264,25,867
4265,25,867
4266,25,867
4267,16,852
4268,16,854
4269,1,853
4270,1,853
4271,1,856
4272,1,857
4273,1,860
4274,22,864
4275,22,865
4276,22,866
4277,22,866
4278,25,868
4279,25,868
4280,21,863
4281,21,864
4282,21,865
4283,10,853
4284,25,868
4285,25,868
4286,25,868
4287,24,863
4288,24,864
4289,24,865
4290,20,854
4291,25,869
4292,25,869
4293,13,858
4294,13,859
4295,24,866
4296,24,866
4297,20,856
4298,20,858
4299,21,866
4300,21,867
4301,21,868
4302,4,855
4303,4,857
4304,4,860
4305,4,863
4306,4,865
4307,19,855
4308,19,857
4309,19,859
4310,22,866
4311,22,867
4312,24,867
4313,24,868
4314,24,869
4315,24,870
4316,24,872
4317,23,865
4318,23,866
4319,23,866
4320,23,866
4321,23,867
4322,7,856
4323,7,858
4324,25,869
4325,25,869
4326,25,870
4327,25,873
4328,22,867
4329,22,868
4330,22,868
4331,22,868
4332,22,869
4333,10,857
4334,10,858
4335,10,860
4336,10,860
4337,18,859
4338,18,861
4339,18,872
4340,18,874
4341,16,857
4342,16,861
4343,23,868
4344,23,868
4345,23,869
4346,3,858
4347,3,861
4348,17,858
4349,17,861
4350,17,862
4351,17,867
4352,25,873
4353,25,874
4354,25,874
4355,25,874
4356,2,858
4357,2,860
4358,11,858
4359,11,864
4360,5,858
4361,5,861
4362,5,862
4363,25,874
4364,25,875
4365,25,875
4366,22,871
4367,22,872
4368,22,873
4369,22,874
4370,8,859
4371,8,863
4372,21,869
4373,21,870
4374,21,871
4375,21,871
4376,11,865
4377,11,866
4378,11,867
4379,7,861
4380,7,861
4381,7,877
4382,7,877
4383,7,878
4384,25,876
4385,25,876
4386,25,877
4387,25,877
4388,25,877
4389,23,871
4390,23,871
4391,9,860
4392,9,863
4393,21,871
4394,21,872
4395,21,872
4396,14,862
4397,14,863
4398,12,864
4399,12,865
4400,12,867
4401,2,863
4402,2,865
4403,2,867
4404,2,877
4405,2,879
4406,21,872
4407,21,874
4408,25,878
4409,25,878
4410,25,878
4411,6,862
4412,6,864
4413,6,869
4414,6,874
4415,23,872
4416,23,872
4417,23,875
4418,20,862
4419,20,866
4420,17,867
4421,17,868
4422,17,878
4423,22,876
4424,22,877
4425,22,877
4426,22,878
4427,22,878
4428,25,878
4429,25,878
4430,25,879
4431,25,879
4432,25,879
4433,24,872
4434,24,873
4435,24,873
4436,24,873
4437,14,863
4438,14,867
4439,14,874
4440,14,880
4441,21,875
4442,21,875
4443,21,876
4444,21,877
4445,21,878
4446,13,865
4447,13,866
4448,25,879
4449,25,880
4450,25,880
4451,25,882
4452,25,883
4453,8,868
4454,8,868
4455,8,868
4456,23,875
4457,23,876
4458,23,876
4459,23,878
4460,23,878
4461,24,873
4462,24,874
4463,24,874
4464,24,876
4465,24,877
4466,24,879
4467,22,878
4468,22,878
4469,22,879
4470,22,880
4471,22,880
4472,16,865
4473,16,866
4474,16,872
4475,25,883
4476,25,883
4477,25,883
4478,25,884
4479,25,885
4480,21,880
4481,21,880
4482,21,881
4483,23,879
4484,23,880
4485,23,880
4486,23,882
4487,23,882
4488,10,866
4489,10,872
4490,9,870
4491,9,871
4492,9,871
4493,5,869
4494,5,873
4495,24,879
4496,24,880
4497,24,881
4498,3,867
4499,3,872
4500,3,873
4501,4,867
4502,4,874
4503,4,879
4504,4,880
4505,19,867
4506,19,871
4507,19,871
4508,25,886
4509,25,886
4510,25,886
4511,25,887
4512,22,881
4513,22,881
4514,22,882
4515,22,883
4516,22,886
4517,15,868
4518,15,871
4519,15,872
4520,24,883
4521,24,883
4522,24,884
4523,24,885
4524,23,883
4525,23,883
4526,23,884
4527,23,884
4528,13,871
4529,13,873
4530,13,876
4531,13,877
4532,13,888
4533,25,887
4534,25,887
4535,20,870
4536,20,872
4537,12,875
4538,12,876
4539,12,879
4540,21,881
4541,21,884
4542,21,884
4543,21,885
4544,15,873
4545,15,874
4546,25,888
4547,25,888
4548,25,888
4549,8,870
4550,1,871
4551,1,874
4552,1,874
4553,19,875
4554,19,876
4555,19,877
4556,19,889
4557,16,873
4558,16,878
4559,25,888
4560,25,889
4561,25,889
4562,25,889
4563,23,884
4564,23,885
4565,23,889
4566,23,890
4567,23,890
4568,18,875
4569,18,878
4570,18,879
4571,18,883
4572,3,876
4573,3,878
4574,3,883
4575,21,885
4576,21,885
4577,21,885
4578,21,885
4579,12,883
4580,12,883
4581,1,874
4582,1,878
4583,1,879
4584,25,889
4585,25,890
4586,25,891
4587,25,892
4588,25,892
4589,24,886
4590,24,887
4591,10,877
4592,10,882
4593,11,873
4594,11,882
4595,20,875
4596,20,876
4597,20,881
4598,21,887
4599,21,887
4600,21,887
4601,21,889
4602,21,890
4603,25,892
4604,25,894
4605,25,894
4606,25,894
4607,24,888
4608,24,888
4609,24,888
4610,24,890
4611,22,886
4612,22,888
4613,22,888
4614,22,890
4615,9,874
4616,6,875
4617,6,880
4618,6,883
4619,6,891
4620,6,896
4621,7,879
4622,7,880
4623,7,884
4624,7,896
4625,7,900
4626,22,890
4627,22,890
4628,22,890
4629,22,892
4630,22,892
4631,11,882
4632,11,883
4633,11,885
4634,11,886
4635,11,891
4636,24,890
4637,24,890
4638,24,891
4639,9,884
4640,9,885
4641,9,887
4642,5,878
4643,5,880
4644,5,883
4645,5,884
4646,25,895
4647,25,895
4648,25,895
4649,23,890
4650,23,892
4651,23,892
4652,23,893
4653,23,894
4654,8,881
4655,8,883
4656,8,887
4657,25,896
4658,25,897
4659,25,898
4660,25,898
4661,25,898
4662,16,882
4663,16,884
4664,22,892
4665,22,893
4666,22,893
4667,22,894
4668,22,895
4669,21,892
4670,21,893
4671,21,893
4672,21,894
4673,17,881
4674,17,882
4675,25,898
4676,25,898
4677,25,898
4678,22,895
4679,22,896
4680,22,898
4681,24,893
4682,24,894
4683,24,895
4684,4,882
4685,4,885
4686,14,881
4687,14,884
4688,14,884
4689,14,887
4690,10,885
4691,10,886
4692,25,899
4693,25,899
4694,25,899
4695,10,887
4696,10,891
4697,21,894
4698,21,897
4699,21,897
4700,8,888
4701,8,889
4702,23,895
4703,23,895
4704,23,896
4705,23,897
4706,23,897
4707,23,898
4708,23,899
4709,25,899
4710,25,900
4711,25,902
4712,25,902
4713,25,903
4714,24,895
4715,24,896
4716,24,896
4717,24,897
4718,24,899
4719,20,887
4720,21,897
4721,21,898
4722,22,898
4723,22,900
4724,22,900
4725,22,902
4726,22,902
4727,2,882
4728,2,887
4729,2,887
4730,2,891
4731,9,890
4732,9,891
4733,23,899
4734,23,899
4735,23,902
4736,23,904
4737,23,905
4738,20,890
4739,20,894
4740,17,889
4741,17,890
4742,21,898
4743,21,899
4744,21,900
4745,3,887
4746,3,892
4747,3,894
4748,25,903
4749,25,903
4750,25,904
4751,25,905
4752,24,899
4753,24,900
4754,24,901
4755,24,902
4756,24,903
4757,5,886
4758,5,890
4759,15,884
4760,15,891
4761,15,891
4762,15,892
4763,15,892
4764,15,893
4765,12,888
4766,12,895
4767,12,896
4768,12,900
4769,12,901
4770,25,905
4771,25,906
4772,25,906
4773,25,906
4774,25,906
4775,16,885
4776,16,893
4777,16,897
4778,21,901
4779,21,902
4780,21,902
4781,21,902
4782,21,905
4783,13,888
4784,13,894
4785,13,896
4786,13,897
4787,24,903
4788,24,904
4789,24,904
4790,23,905
4791,23,905
4792,23,906
4793,23,907
4794,25,908
4795,25,908
4796,25,908
4797,25,908
4798,19,890
4799,19,893
4800,19,895
4801,25,908
4802,25,908
4803,25,908
4804,25,908
4805,22,903
4806,22,904
4807,22,904
4808,22,905
4809,19,895
4810,19,896
4811,19,907
4812,19,911
4813,19,914
4814,21,907
4815,21,907
4816,21,908
4817,21,908
4818,25,908
4819,25,909
4820,25,910
4821,25,911
4822,25,913
4823,18,894
4824,18,897
4825,18,897
4826,1,892
4827,1,894
4828,1,894
4829,1,898
4830,4,891
4831,4,894
4832,14,895
4833,14,899
4834,14,901
4835,14,903
4836,3,898
4837,3,898
4838,3,906
4839,3,908
4840,3,914
4841,18,898
4842,18,901
4843,18,902
4844,18,913
4845,25,913
4846,25,913
4847,25,914
4848,25,914
4849,6,897
4850,6,897
4851,6,902
4852,6,908
4853,6,909
4854,5,897
4855,5,898
4856,8,890
4857,8,902
4858,24,905
4859,24,907
4860,24,908
4861,24,908
4862,22,905
4863,22,906
4864,22,906
4865,22,907
4866,22,907
4867,23,908
4868,23,909
4869,23,910
4870,23,910
4871,20,898
4872,20,898
4873,17,890
4874,17,899
4875,11,900
4876,11,903
4877,11,904
4878,11,905
4879,22,908
4880,22,908
4881,22,911
4882,25,914
4883,25,915
4884,25,915
4885,2,896
4886,2,900
4887,2,907
4888,2,907
4889,4,898
4890,4,900
4891,4,902
4892,4,905
4893,4,911
4894,10,896
4895,22,911
4896,22,912
4897,9,895
4898,9,903
4899,9,904
4900,9,906
4901,9,908
4902,21,909
4903,21,910
4904,21,911
4905,23,912
4906,23,912
4907,23,912
4908,25,915
4909,25,915
4910,25,916
4911,25,917
4912,1,900
4913,1,901
4914,24,909
4915,17,899
4916,17,900
4917,17,909
4918,17,910
4919,17,911
4920,24,909
4921,24,910
4922,24,911
4923,24,912
4924,24,912
4925,22,913
4926,22,914
4927,25,917
4928,25,917
4929,25,917
4930,7,901
4931,7,903
4932,7,904
4933,21,911
4934,21,911
4935,21,912
4936,21,912
4937,21,913
4938,22,915
4939,22,916
4940,22,917
4941,22,917
4942,23,913
4943,23,913
4944,23,914
4945,23,915
4946,23,917
4947,13,899
4948,13,906
4949,5,902
4950,5,905
4951,5,907
4952,5,913
4953,5,916
4954,14,906
4955,14,908
4956,14,914
4957,16,898
4958,16,904
4959,16,904
4960,16,908
4961,16,912
4962,15,903
4963,15,909
4964,15,911
4965,24,914
4966,24,914
4967,24,916
4968,24,916
4969,25,918
4970,25,919
4971,20,902
4972,20,905
4973,20,906
4974,21,915
4975,21,916
4976,21,918
4977,21,918
4978,21,919
4979,10,900
4980,10,905
4981,10,905
4982,25,919
4983,25,919
4984,25,919
4985,25,919
4986,24,917
4987,24,917
4988,24,918
4989,8,905
4990,8,907
4991,25,920
4992,25,920
4993,25,920
4994,8,908
4995,8,909
4996,15,911
4997,15,911
4998,15,915
4999,12,902
5000,12,911
5001,12,916
5002,12,919
5003,10,905
5004,10,910
5005,10,914
5006,10,920
5007,25,922
5008,25,924
5009,25,924
5010,2,907
5011,2,910
5012,2,918
5013,2,918
5014,22,917
5015,22,918
5016,22,919
5017,22,919
5018,22,919
5019,23,918
5020,23,918
5021,23,919
5022,23,919
5023,23,920
5024,22,919
5025,22,920
5026,21,920
5027,21,921
5028,21,921
5029,25,924
5030,25,925
5031,25,925
5032,25,925
5033,25,925
5034,24,922
5035,24,922
5036,11,906
5037,11,913
5038,11,920
5039,13,908
5040,13,912
5041,23,921
5042,23,924
5043,23,925
5044,23,925
5045,21,921
5046,21,922
5047,25,926
5048,25,926
5049,25,926
5050,25,926
5051,1,913
5052,1,914
5053,1,915
5054,1,922
5055,1,923
5056,18,915
5057,18,916
5058,24,922
5059,24,923
5060,24,923
5061,24,924
5062,24,924
5063,25,926
5064,25,926
5065,25,926
5066,25,928
5067,25,928
5068,22,920
5069,22,924
5070,22,925
5071,22,925
5072,19,915
5073,22,925
5074,22,926
5075,22,927
5076,22,928
5077,17,918
5078,17,918
5079,17,919
5080,25,928
5081,25,928
5082,25,929
5083,25,930
5084,25,930
5085,24,925
5086,24,925
5087,4,918
5088,4,918
5089,4,919
5090,21,924
5091,21,925
5092,21,925
5093,21,926
5094,3,914
5095,3,918
5096,3,918
5097,25,930
5098,25,930
5099,25,932
5100,25,933
5101,23,926
5102,23,926
5103,23,926
5104,23,928
5105,18,917
5106,18,921
5107,18,922
5108,18,933
5109,9,912
5110,9,920
5111,20,910
5112,20,916
5113,20,917
5114,20,926
5115,20,932
5116,21,926
5117,21,927
5118,21,927
5119,21,929
5120,21,929
5121,6,917
5122,6,920
5123,6,920
5124,6,920
5125,14,918
5126,14,920
5127,14,924
5128,14,925
5129,14,928
5130,4,925
5131,4,925
5132,19,916
5133,19,918
5134,19,927
5135,19,933
5136,19,933
5137,13,916
5138,13,919
5139,13,921
5140,23,929
5141,23,929
5142,23,930
5143,23,931
5144,8,912
5145,8,920
5146,8,926
5147,22,929
5148,22,929
5149,22,929
5150,7,907
5151,7,920
5152,7,920
5153,7,925
5154,7,925
5155,25,933
5156,25,934
5157,25,935
5158,25,935
5159,25,935
5160,24,926
5161,24,929
5162,24,929
5163,11,923
5164,11,923
5165,11,924
5166,22,931
5167,22,931
5168,22,932
5169,22,932
5170,22,932
5171,12,919
5172,12,923
5173,5,919
5174,5,923
5175,5,926
5176,24,930
5177,24,930
5178,24,931
5179,24,931
5180,24,932
5181,16,917
5182,8,926
5183,8,927
5184,8,928
5185,25,935
5186,25,936
5187,25,937
5188,25,937
5189,23,931
5190,23,932
5191,23,932
5192,23,932
5193,23,932
5194,3,927
5195,3,928
5196,21,931
5197,21,933
5198,16,922
5199,16,924
5200,16,928
5201,16,931
5202,13,926
5203,13,926
5204,22,932
5205,22,933
5206,25,937
5207,25,937
5208,25,937
5209,25,937
5210,22,937
5211,22,937
5212,22,939
5213,22,939
5214,22,940
5215,21,933
5216,21,934
5217,21,934
5218,21,934
5219,21,935
5220,24,935
5221,2,925
5222,2,928
5223,2,930
5224,2,930
5225,25,938
5226,25,938
5227,25,938
5228,25,938
5229,25,940
5230,24,936
5231,24,936
5232,9,924
5233,9,927
5234,9,930
5235,9,930
5236,15,921
5237,15,928
5238,15,929
5239,15,930
5240,15,931
5241,10,924
5242,10,930
5243,10,931
5244,10,933
5245,25,941
5246,25,941
5247,25,941
5248,25,942
5249,25,942
5250,23,934
5251,23,938
5252,23,939
5253,23,939
5254,25,942
5255,25,943
5256,25,944
5257,21,936
5258,21,938
5259,24,937
5260,24,938
5261,24,938
5262,23,940
5263,23,940
5264,23,941
5265,23,941
5266,22,940
5267,22,941
5268,22,941
5269,11,924
5270,24,938
5271,24,938
5272,24,938
5273,24,939
5274,24,941
5275,25,944
5276,25,944
5277,25,945
5278,25,945
5279,21,939
5280,21,939
5281,21,940
5282,25,946
5283,25,946
5284,25,946
5285,13,930
5286,13,936
5287,13,940
5288,6,927
5289,6,931
5290,6,939
5291,6,941
5292,21,940
5293,21,940
5294,21,942
5295,3,932
5296,3,936
5297,3,936
5298,3,940
5299,17,931
5300,17,932
5301,18,934
5302,18,936
5303,22,942
5304,22,942
5305,22,943
5306,23,943
5307,23,943
5308,23,944
5309,23,945
5310,23,946
5311,5,929
5312,5,934
5313,5,938
5314,11,935
5315,11,938
5316,11,941
5317,11,941
5318,16,932
5319,16,935
5320,24,943
5321,24,944
5322,25,947
5323,25,947
5324,25,947
5325,17,937
5326,17,937
5327,21,942
5328,21,944
5329,23,946
5330,23,947
5331,23,948
5332,23,948
5333,23,949
5334,22,945
5335,22,945
5336,22,947
5337,22,947
5338,1,925
5339,1,935
5340,12,925
5341,12,935
5342,19,937
5343,19,937
5344,7,927
5345,7,935
5346,7,941
5347,1,936
5348,1,936
5349,1,941
5350,25,947
5351,25,948
5352,14,933
5353,14,936
5354,14,938
5355,24,944
5356,24,944
5357,24,946
5358,24,946
5359,24,947
5360,15,933
5361,15,939
5362,4,933
5363,4,936
5364,4,938
5365,22,948
5366,22,948
5367,22,949
5368,22,950
5369,8,928
5370,8,938
5371,8,944
5372,8,946
5373,18,937
5374,18,939
5375,18,944
5376,18,952
5377,25,948
5378,25,949
5379,25,949
5380,25,950
5381,17,939
5382,17,940
5383,17,950
5384,2,938
5385,2,940
5386,21,944
5387,21,947
5388,21,948
5389,24,948
5390,24,948
5391,24,950
5392,12,937
5393,12,941
5394,12,943
5395,12,945
5396,25,951
5397,25,952
5398,25,952
5399,25,952
5400,25,953
5401,20,933
5402,20,937
5403,20,940
5404,9,933
5405,9,941
5406,9,945
5407,9,948
5408,10,935
5409,10,942
5410,11,942
5411,11,942
5412,11,955
5413,21,949
5414,21,950
5415,21,951
5416,22,951
5417,22,951
5418,22,952
5419,22,953
5420,13,941
5421,13,944
5422,13,946
5423,25,953
5424,25,953
5425,25,953
5426,24,952
5427,24,953
5428,24,953
5429,24,954
5430,24,955
5431,25,954
5432,25,954
5433,25,955
5434,25,955
5435,25,955
5436,21,951
5437,21,951
5438,21,951
5439,21,951
5440,8,946
5441,8,948
5442,8,953
5443,25,956
5444,25,956
5445,25,956
5446,25,957
5447,4,939
5448,4,944
5449,4,945
5450,23,951
5451,23,953
5452,23,954
5453,23,954
5454,5,940
5455,5,945
5456,22,953
5457,22,954
5458,22,955
5459,6,941
5460,6,943
5461,6,949
5462,6,951
5463,25,958
5464,25,958
5465,25,958
5466,3,946
5467,3,947
5468,21,952
5469,21,953
5470,21,955
5471,21,955
5472,16,941
5473,16,948
5474,22,955
5475,22,955
5476,22,957
5477,22,958
5478,22,959
5479,25,959
5480,25,959
5481,25,960
5482,25,960
5483,5,947
5484,5,948
5485,5,953
5486,5,957
5487,5,961
5488,7,944
5489,7,946
5490,14,944
5491,25,961
5492,25,961
5493,25,961
5494,25,962
5495,25,963
5496,24,955
5497,24,956
5498,24,956
5499,2,943
5500,2,947
5501,16,949
5502,16,949
5503,16,951
5504,16,953
5505,1,942
5506,1,946
5507,1,955
5508,1,957
5509,1,958
5510,14,945
5511,14,948
5512,23,954
5513,23,955
5514,23,955
5515,25,963
5516,25,963
5517,25,964
5518,21,955
5519,21,957
5520,9,951
5521,9,952
5522,15,949
5523,15,950
5524,10,946
5525,10,949
5526,10,950
5527,24,957
5528,24,958
5529,19,940
5530,19,951
5531,19,955
5532,23,958
5533,23,958
5534,23,958
5535,23,959
5536,23,959
5537,2,953
5538,25,964
5539,25,964
5540,25,965
5541,17,952
5542,17,955
5543,17,956
5544,23,960
5545,23,960
5546,23,961
5547,23,961
5548,15,951
5549,15,952
5550,7,951
5551,22,961
5552,22,961
5553,22,961
5554,22,962
5555,22,963
5556,21,957
5557,21,959
5558,24,958
5559,24,961
5560,24,961
5561,25,965
5562,25,966
5563,25,967
5564,25,967
5565,25,968
5566,22,963
5567,22,964
5568,22,964
5569,21,960
5570,21,961
5571,21,962
5572,21,964
5573,21,965
5574,24,961
5575,24,962
5576,24,962
5577,4,955
5578,4,955
5579,4,958
5580,4,960
5581,20,943
5582,25,968
5583,25,968
5584,25,968
5585,25,969
5586,25,970
5587,22,965
5588,22,966
5589,22,966
5590,22,967
5591,23,961
5592,23,966
5593,23,966
5594,23,966
5595,23,967
5596,21,965
5597,21,966
5598,10,952
5599,10,955
5600,25,970
5601,25,970
5602,25,970
5603,3,950
5604,3,956
5605,3,957
5606,13,951
5607,13,956
5608,13,960
5609,13,961
5610,15,952
5611,15,959
5612,14,952
5613,14,958
5614,12,945
5615,12,954
5616,24,965
5617,24,965
5618,24,967
5619,24,967
5620,24,968
5621,19,955
5622,19,956
5623,19,959
5624,19,961
5625,25,970
5626,25,971
5627,2,953
5628,2,958
5629,21,966
5630,21,967
5631,21,967
5632,21,967
5633,22,968
5634,22,969
5635,11,956
5636,11,960
5637,25,972
5638,25,972
5639,25,972
5640,7,951
5641,7,958
5642,7,962
5643,7,965
5644,7,966
5645,23,968
5646,23,968
5647,23,969
5648,23,970
5649,23,970
5650,18,956
5651,18,958
5652,18,958
5653,8,957
5654,17,960
5655,17,962
5656,17,970
5657,17,971
5658,25,973
5659,25,973
5660,25,973
5661,21,968
5662,21,969
5663,21,969
5664,24,968
5665,24,969
5666,24,969
5667,18,959
5668,18,962
5669,14,959
5670,14,962
5671,11,961
5672,11,962
5673,20,951
5674,25,973
5675,25,975
5676,25,975
5677,21,970
5678,21,970
5679,21,973
5680,21,974
5681,21,974
5682,8,962
5683,8,965
5684,8,966
5685,24,969
5686,24,970
5687,24,971
5688,24,971
5689,24,975
5690,20,958
5691,22,970
5692,22,971
5693,12,955
5694,12,962
5695,25,977
5696,25,977
5697,25,977
5698,25,977
5699,25,979
5700,9,958
5701,12,963
5702,12,964
5703,20,958
5704,20,961
5705,20,962
5706,20,967
5707,20,969
5708,4,964
5709,4,965
5710,4,976
5711,4,978
5712,22,973
5713,22,973
5714,2,958
5715,2,963
5716,3,960
5717,3,966
5718,3,968
5719,3,971
5720,25,979
5721,25,979
5722,25,979
5723,25,979
5724,22,973
5725,22,974
5726,22,975
5727,6,958
5728,6,963
5729,6,964
5730,23,972
5731,23,973
5732,23,974
5733,15,968
5734,15,969
5735,15,970
5736,15,970
5737,1,961
5738,1,966
5739,1,970
5740,25,980
5741,25,980
5742,25,981
5743,25,981
5744,5,964
5745,5,966
5746,5,968
5747,5,972
5748,5,978
5749,10,961
5750,10,966
5751,10,968
5752,16,960
5753,16,965
5754,16,967
5755,16,967
5756,24,976
5757,24,976
5758,22,976
5759,22,976
5760,22,977
5761,24,977
5762,24,977
5763,24,977
5764,23,975
5765,23,975
5766,23,975
5767,23,975
5768,23,976
5769,21,976
5770,21,977
5771,21,978
5772,21,979
5773,21,979
5774,16,967
5775,16,970
5776,14,963
5777,14,969
5778,14,971
5779,9,966
5780,9,969
5781,9,970
5782,9,972
5783,25,982
5784,25,982
5785,25,982
5786,25,982
5787,25,982
5788,22,977
5789,22,978
5790,22,978
5791,22,979
5792,22,980
5793,13,963
5794,21,979
5795,21,980
5796,21,981
5797,10,970
5798,10,971
5799,10,974
5800,23,978
5801,23,979
5802,23,980
5803,23,981
5804,2,966
5805,2,970
5806,2,972
5807,2,974
5808,25,983
5809,25,983
5810,25,983
5811,25,984
5812,25,984
5813,24,979
5814,24,980
5815,24,980
5816,22,980
5817,22,981
5818,22,982
5819,17,974
5820,17,974
5821,17,980
5822,17,984
5823,17,990
5824,6,964
5825,6,970
5826,23,982
5827,23,982
5828,7,970
5829,7,974
5830,8,971
5831,8,972
5832,25,984
5833,25,986
5834,25,986
5835,25,986
5836,25,987
5837,12,967
5838,12,975
5839,19,971
5840,19,975
5841,19,978
5842,19,979
5843,19,979
5844,21,982
5845,21,982
5846,21,982
5847,13,968
5848,13,974
5849,21,982
5850,21,983
5851,21,985
5852,21,986
5853,21,989
5854,25,988
5855,25,988
5856,25,989
5857,25,990
5858,25,990
5859,18,974
5860,18,974
5861,18,976
5862,25,990
5863,25,990
5864,25,990
5865,25,991
5866,14,976
5867,14,977
5868,14,982
5869,14,984
5870,22,983
5871,22,985
5872,22,985
5873,22,986
5874,22,987
5875,23,982
5876,23,984
5877,11,963
5878,11,977
5879,11,978
5880,11,979
5881,11,981
5882,15,971
5883,18,978
5884,18,980
5885,18,983
5886,25,992
5887,25,992
5888,25,992
5889,24,983
5890,24,984
5891,24,984
5892,22,987
5893,22,988
5894,22,989
5895,23,985
5896,23,986
5897,23,988
5898,23,988
5899,9,973
5900,4,978
5901,4,980
5902,4,983
5903,4,985
5904,1,974
5905,1,978
5906,1,983
5907,1,984
5908,1,984
5909,24,984
5910,24,985
5911,24,986
5912,24,987
5913,24,988
5914,16,979
5915,16,983
5916,16,986
5917,20,977
5918,20,980
5919,20,981
5920,25,993
5921,25,993
5922,8,975
5923,8,981
5924,23,989
5925,23,989
5926,23,989
5927,23,990
5928,23,990
5929,3,978
5930,3,979
5931,3,982
5932,11,981
5933,11,985
5934,13,979
5935,13,981
5936,21,989
5937,21,991
5938,22,989
5939,22,990
5940,22,990
5941,8,983
5942,8,984
5943,25,993
5944,25,993
5945,25,994
5946,21,991
5947,21,992
5948,21,992
5949,21,993
5950,21,993
5951,2,978
5952,2,982
5953,2,983
5954,25,994
5955,25,994
5956,25,995
5957,25,995
5958,6,972
5959,6,981
5960,6,981
5961,24,990
5962,24,990
5963,24,990
5964,24,991
5965,24,992
5966,24,992
5967,24,992
5968,24,992
5969,24,995
5970,24,996
5971,22,990
5972,22,992
5973,25,995
5974,25,997
5975,25,997
5976,25,997
5977,25,999
5978,12,975
5979,21,994
5980,21,994
5981,21,995
5982,21,995
5983,22,993
5984,22,993
5985,22,994
5986,22,995
5987,22,997
5988,23,991
5989,23,993
5990,23,994
5991,23,994
5992,15,977
5993,24,997
5994,24,997
5995,25,999
5996,25,999
5997,25,1000
5998,25,1001
5999,10,980
6000,10,986
6001,10,987
6002,5,982
6003,5,985
6004,5,986
6005,5,991
6006,6,985
6007,6,985
6008,6,989
6009,6,991
6010,15,986
6011,15,987
6012,15,988
6013,15,989
6014,23,994
6015,23,995
6016,12,982
6017,12,983
6018,14,990
6019,14,992
6020,14,995
6021,14,996
6022,24,997
6023,24,997
6024,7,980
6025,7,985
6026,7,988
6027,12,983
6028,12,988
6029,21,996
6030,21,996
6031,8,989
6032,8,990
6033,3,986
6034,3,990
6035,3,994
6036,3,998
6037,3,1001
6038,13,983
6039,13,986
6040,22,997
6041,22,999
6042,9,976
6043,9,987
6044,9,988
6045,19,979
6046,19,989
6047,19,993
6048,19,999
6049,19,999
6050,25,1001
6051,25,1001
6052,25,1001
6053,25,1002
6054,16,988
6055,16,991
6056,16,992
6057,16,997
6058,21,997
6059,21,998
6060,21,998
6061,25,1002
6062,25,1002
6063,25,1003
6064,25,1003
6065,25,1003
6066,24,999
6067,24,1001
6068,10,990
6069,10,991
6070,17,992
6071,17,993
6072,15,991
6073,15,995
6074,22,999
6075,22,1000
6076,22,1000
6077,22,1000
6078,7,990
6079,7,990
6080,7,996
6081,20,985
6082,20,988
6083,23,996
6084,23,999
6085,23,999
6086,2,986
6087,2,993
6088,2,996
6089,1,991
6090,1,993
6091,1,997
6092,1,1008
6093,22,1001
6094,22,1002
6095,22,1003
6096,21,1002
6097,21,1002
6098,21,1004
6099,21,1004
6100,9,990
6101,9,991
6102,9,994
6103,9,994
6104,9,1010
6105,25,1003
6106,25,1004
6107,24,1002
6108,24,1004
6109,24,1004
6110,24,1007
6111,24,1007
6112,25,1004
6113,25,1005
6114,25,1005
6115,25,1006
6116,18,995
6117,18,996
6118,18,996
6119,18,997
6120,22,1003
6121,22,1004
6122,23,1001
6123,23,1002
6124,25,1006
6125,25,1007
6126,25,1007
6127,25,1008
6128,4,998
6129,4,998
6130,23,1003
6131,23,1003
6132,23,1003
6133,23,1004
6134,22,1005
