3819,21,908.5
3820,10,902
3821,13,903
3822,1,901
3823,11,904
3824,7,902
3825,6,902
3826,21,909.0
3827,21,909.5
3828,25,912
3829,8,905
3830,17,905
3831,2,905
3832,2,907
3833,23,909.5
3834,22,912.0
3835,13,907
3836,5,907
3837,24,911.0
3838,9,905
3839,10,906
3840,20,905
3841,12,906
3842,9,907
3843,20,906
3844,21,912.0
3845,3,906
3846,7,904
3847,22,912.5
3848,22,912.5
3849,17,906
3850,7,905
3851,11,907
3852,22,913.5
3853,7,906
3854,25,914
3855,25,914
3856,14,907
3857,18,906
3858,19,906
3859,18,906
3860,22,914.5
3861,25,915
3862,24,912.5
3863,24,913.5
3864,25,915
3865,21,913.0
3866,21,914.5
3867,25,915
3868,18,908
3869,5,909
3870,24,914.5
3871,20,910
3872,17,907
3873,22,915.0
3874,15,909
3875,7,907
3876,25,916
3877,25,916
3878,23,914.5
3879,25,916
3880,22,915.0
3881,18,908
3882,25,916
3883,22,916.0
3884,24,915.0
3885,21,915.0
3886,24,915.5
3887,23,915.0
3888,25,916
3889,10,910
3890,23,915.5
3891,25,917
3892,25,917
3893,3,910
3894,15,910
3895,24,915.5
3896,22,917.0
3897,21,915.5
3898,13,911
3899,12,911
3900,2,913
3901,5,909
3902,19,911
3903,18,911
3904,25,919
3905,21,918.0
3906,16,912
3907,15,911
3908,23,918.0
3909,25,920
3910,22,919.5
3911,15,911
3912,3,912
3913,24,917.5
3914,10,913
3915,8,912
3916,15,913
3917,11,913
3918,20,912
3919,20,913
3920,23,918.5
3921,14,912
3922,25,920
3923,23,918.5
3924,23,918.5
3925,25,920
3926,23,919.0
3927,24,920.5
3928,16,912
3929,17,914
3930,5,913
3931,4,914
3932,25,921
3933,25,921
3934,9,912
3935,11,915
3936,13,913
3937,3,914
3938,6,914
3939,3,914
3940,21,920.5
3941,9,913
3942,25,923
3943,16,915
3944,23,921.5
3945,13,915
3946,25,923
3947,21,922.0
3948,6,914
3949,24,921.5
3950,11,915
3951,10,917
3952,4,919
3953,19,915
3954,6,915
3955,8,917
3956,21,923.0
3957,25,925
3958,2,918
3959,24,923.5
3960,14,916
3961,1,915
3962,23,924.0
3963,12,918
3964,25,926
3965,5,917
3966,1,917
3967,19,916
3968,22,924.5
3969,22,925.0
3970,25,926
3971,24,925.0
3972,25,926
3973,16,918
3974,25,926
3975,21,924.5
3976,22,926.0
3977,12,919
3978,14,918
3979,22,926.0
3980,19,917
3981,21,924.5
3982,8,919
3983,9,919
3984,25,927
3985,25,927
3986,25,927
3987,25,927
3988,24,926.0
3989,23,927.0
3990,24,927.0
3991,25,927
3992,6,921
3993,25,928
3994,22,927.0
3995,16,921
3996,21,926.5
3997,25,928
3998,4,919
3999,22,927.5
4000,24,928.0
4001,1,920
4002,1,921
4003,21,927.0
4004,8,921
4005,22,928.5
4006,4,921
4007,4,921
4008,2,922
4009,12,922
4010,22,928.5
4011,22,929.5
4012,20,924
4013,24,928.5
4014,6,921
4015,24,929.0
4016,17,921
4017,23,928.0
4018,23,928.5
4019,21,928.0
4020,10,921
4021,11,924
4022,1,921
4023,7,922
4024,8,922
4025,14,922
4026,21,928.5
4027,25,931
4028,18,922
4029,25,931
4030,25,931
4031,25,932
4032,23,930.5
4033,7,924
4034,10,925
4035,14,924
4036,17,924
4037,2,924
4038,5,924
4039,24,931.0
4040,22,932.0
4041,3,925
4042,9,925
4043,25,933
4044,11,925
4045,12,926
4046,13,922
4047,23,931.0
4048,20,926
4049,23,931.5
4050,9,925
4051,17,925
4052,18,925
4053,23,932.0
4054,7,925
4055,10,926
4056,15,928
4057,21,931.5
4058,17,926
4059,7,926
4060,25,934
4061,23,932.0
4062,21,934.0
4063,25,934
4064,25,934
4065,12,930
4066,23,935.0
4067,2,926
4068,10,929
4069,24,934.0
4070,7,927
4071,13,926
4072,25,936
4073,24,934.0
4074,3,928
4075,13,930
4076,19,927
4077,15,929
4078,18,928
4079,25,937
4080,18,928
4081,3,930
4082,15,930
4083,25,937
4084,8,931
4085,21,935.5
4086,25,937
4087,25,938
4088,18,930
4089,5,929
4090,15,930
4091,20,929
4092,25,938
4093,24,937.0
4094,14,930
4095,4,933
4096,20,929
4097,16,931
4098,25,938
4099,15,932
4100,21,936.5
4101,25,939
4102,23,936.5
4103,22,938.0
4104,11,933
4105,25,939
4106,19,930
4107,25,939
4108,21,937.0
4109,5,931
4110,22,938.5
4111,13,933
4112,25,939
4113,21,938.0
4114,25,940
4115,22,938.5
4116,5,932
4117,20,930
4118,24,938.5
4119,16,932
4120,9,932
4121,11,934
4122,2,931
4123,11,935
4124,21,940.0
4125,23,939.5
4126,9,933
4127,22,939.5
4128,25,942
4129,16,934
4130,22,939.5
4131,1,936
4132,3,934
4133,21,940.5
4134,24,939.5
4135,22,940.0
4136,19,934
4137,22,941.0
4138,25,943
4139,6,934
4140,19,935
4141,24,939.5
4142,13,934
4143,22,941.0
4144,3,935
4145,17,935
4146,23,941.0
4147,22,942.0
4148,6,934
4149,4,938
4150,14,936
4151,6,934
4152,12,937
4153,1,937
4154,2,936
4155,25,944
4156,25,944
4157,24,941.5
4158,4,939
4159,21,941.5
4160,24,941.5
4161,24,942.0
4162,10,937
4163,5,937
4164,23,941.5
4165,23,943.0
4166,8,936
4167,16,937
4168,22,944.5
4169,19,936
4170,25,944
4171,9,938
4172,12,938
4173,24,943.5
4174,8,938
4175,21,944.0
4176,25,945
4177,14,938
4178,4,939
4179,25,946
4180,21,946.5
4181,23,944.0
4182,23,944.5
4183,23,944.5
4184,4,942
4185,24,946.5
4186,25,947
4187,24,947.5
4188,6,940
4189,25,948
4190,20,941
4191,25,948
4192,25,948
4193,16,940
4194,14,941
4195,17,940
4196,21,947.0
4197,6,941
4198,12,941
4199,23,946.5
4200,23,947.5
4201,1,940
4202,1,940
4203,25,949
4204,25,949
4205,25,950
4206,8,941
4207,5,943
4208,2,941
4209,25,950
4210,2,943
4211,8,942
4212,21,949.0
4213,20,943
4214,10,941
4215,25,950
4216,3,944
4217,7,942
4218,25,950
4219,25,950
4220,25,951
4221,7,944
4222,25,951
4223,9,944
4224,10,943
4225,11,944
4226,22,950.5
4227,18,942
4228,10,944
4229,21,950.0
4230,9,944
4231,23,950.0
4232,13,945
4233,21,950.5
4234,1,942
4235,22,951.0
4236,24,950.5
4237,24,952.0
4238,22,952.0
4239,14,943
4240,11,945
4241,15,947
4242,12,945
4243,22,952.5
4244,25,953
4245,17,943
4246,22,953.0
4247,22,953.0
4248,21,951.5
4249,17,945
4250,18,944
4251,23,952.0
4252,17,945
4253,24,953.0
4254,23,953.5
4255,3,946
4256,24,953.0
4257,23,954.0
4258,12,946
4259,13,946
4260,20,948
4261,3,947
4262,19,946
4263,5,949
4264,7,946
4265,20,948
4266,25,954
4267,22,953.5
4268,2,946
4269,25,955
4270,25,955
4271,7,946
4272,25,955
4273,4,949
4274,13,947
4275,21,953.5
4276,19,946
4277,22,953.5
4278,21,954.0
4279,21,955.0
4280,7,948
4281,18,948
4282,24,954.0
4283,9,949
4284,22,954.5
4285,24,954.0
4286,15,948
4287,23,955.5
4288,15,949
4289,15,949
4290,18,948
4291,25,957
4292,25,957
4293,10,948
4294,22,957.0
4295,24,954.5
4296,16,949
4297,18,950
4298,11,951
4299,8,950
4300,5,950
4301,19,950
4302,11,952
4303,14,950
4304,24,956.0
4305,13,952
4306,15,951
4307,21,956.5
4308,23,957.0
4309,11,952
4310,25,959
4311,16,951
4312,25,959
4313,13,953
4314,25,960
4315,23,958.0
4316,6,953
4317,2,951
4318,19,954
4319,5,952
4320,9,951
4321,19,955
4322,20,951
4323,25,961
4324,4,955
4325,23,959.5
4326,12,953
4327,25,961
4328,24,960.0
4329,3,953
4330,25,961
4331,25,961
4332,23,960.0
4333,25,961
4334,25,961
4335,20,957
4336,3,955
4337,16,954
4338,25,962
4339,24,961.0
4340,16,956
4341,21,960.0
4342,25,962
4343,6,954
4344,21,960.5
4345,1,955
4346,25,962
4347,25,962
4348,17,954
4349,21,961.5
4350,4,957
4351,14,955
4352,21,963.0
4353,21,963.5
4354,5,957
4355,2,955
4356,22,963.5
4357,6,956
4358,23,962.0
4359,10,956
4360,23,962.5
4361,1,957
4362,24,963.0
4363,8,955
4364,22,964.0
4365,22,964.5
4366,24,964.5
4367,8,957
4368,22,965.0
4369,25,966
4370,4,958
4371,9,957
4372,25,966
4373,24,965.5
4374,25,966
4375,25,966
4376,14,958
4377,23,964.5
4378,22,966.0
4379,12,957
4380,21,965.0
4381,22,966.0
4382,21,966.0
4383,16,959
4384,22,966.5
4385,23,966.0
4386,22,966.5
4387,17,959
4388,1,959
4389,7,960
4390,22,967.0
4391,24,966.5
4392,25,968
4393,14,960
4394,6,960
4395,21,967.5
4396,23,966.5
4397,10,960
4398,24,967.5
4399,1,959
4400,6,961
4401,25,968
4402,8,961
4403,7,962
4404,25,968
4405,1,962
4406,2,960
4407,2,962
4408,3,962
4409,8,962
4410,20,962
4411,23,968.0
4412,24,967.5
4413,4,960
4414,21,968.5
4415,5,962
4416,12,962
4417,24,968.0
4418,10,962
4419,18,962
4420,9,963
4421,12,964
4422,22,970.5
4423,14,963
4424,25,971
4425,24,969.5
4426,25,971
4427,18,963
4428,10,963
4429,11,964
4430,9,963
4431,13,963
4432,25,972
4433,15,966
4434,25,972
4435,25,972
4436,25,972
4437,12,965
4438,7,966
4439,21,971.0
4440,25,973
4441,11,965
4442,25,973
4443,2,965
4444,18,967
4445,18,967
4446,19,965
4447,3,965
4448,7,967
4449,5,965
4450,13,965
4451,17,964
4452,25,973
4453,19,965
4454,25,973
4455,23,971.5
4456,20,965
4457,25,973
4458,23,972.0
4459,11,968
4460,21,973.5
4461,3,966
4462,20,967
4463,21,974.0
4464,13,966
4465,15,967
4466,25,974
4467,23,973.5
4468,23,973.5
4469,17,965
4470,4,968
4471,14,970
4472,24,973.5
4473,23,974.5
4474,25,975
4475,9,968
4476,17,966
4477,18,970
4478,21,974.0
4479,22,976.0
4480,15,968
4481,25,977
4482,8,969
4483,7,969
4484,21,975.5
4485,2,970
4486,15,968
4487,25,977
4488,4,971
4489,25,977
4490,23,975.0
4491,9,970
4492,25,977
4493,5,970
4494,5,971
4495,15,970
4496,10,970
4497,22,976.5
4498,24,974.5
4499,11,970
4500,16,969
4501,21,976.0
4502,24,976.5
4503,20,971
4504,19,969
4505,24,977.0
4506,1,972
4507,23,977.0
4508,22,978.0
4509,25,979
4510,21,977.5
4511,19,970
4512,16,970
4513,25,979
4514,13,971
4515,6,972
4516,16,971
4517,12,972
4518,11,971
4519,22,978.5
4520,22,978.5
4521,19,971
4522,21,978.5
4523,25,980
4524,22,978.5
4525,13,971
4526,22,979.5
4527,24,979.0
4528,23,978.5
4529,5,973
4530,10,974
4531,22,980.0
4532,23,980.0
4533,22,980.0
4534,3,973
4535,25,982
4536,4,976
4537,16,973
4538,25,982
4539,14,976
4540,25,983
4541,2,975
4542,21,981.0
4543,1,976
4544,24,980.0
4545,22,983.0
4546,20,976
4547,24,981.0
4548,12,976
4549,6,974
4550,3,974
4551,4,977
4552,25,983
4553,17,975
4554,21,982.0
4555,6,975
4556,14,977
4557,24,981.0
4558,24,981.5
4559,25,983
4560,25,984
4561,8,976
4562,9,976
4563,17,979
4564,24,983.0
4565,25,984
4566,8,977
4567,25,984
4568,25,984
4569,16,978
4570,25,985
4571,23,982.5
4572,6,979
4573,25,985
4574,25,986
4575,24,986.0
4576,2,980
4577,2,980
4578,5,978
4579,21,984.5
4580,23,985.0
4581,25,987
4582,7,979
4583,10,979
4584,25,988
4585,23,986.0
4586,9,981
4587,23,986.0
4588,12,981
4589,25,988
4590,21,986.5
4591,14,980
4592,10,981
4593,23,986.5
4594,4,981
4595,21,986.5
4596,11,984
4597,23,987.0
4598,1,979
4599,25,988
4600,1,979
4601,21,987.0
4602,1,981
4603,25,988
4604,24,988.0
4605,22,988.5
4606,14,983
4607,11,984
4608,25,990
4609,9,982
4610,22,989.0
4611,23,987.5
4612,18,982
4613,10,983
4614,18,983
4615,12,983
4616,8,981
4617,25,990
4618,20,982
4619,6,982
4620,2,984
4621,23,989.5
4622,8,981
4623,3,982
4624,3,982
4625,21,988.5
4626,21,989.0
4627,7,982
4628,24,990.0
4629,7,983
4630,22,990.5
4631,12,984
4632,22,991.0
4633,15,985
4634,13,984
4635,22,991.0
4636,13,984
4637,13,985
4638,24,990.5
4639,25,991
4640,18,984
4641,21,990.0
4642,25,993
4643,21,991.0
4644,25,993
4645,22,991.0
4646,15,986
4647,20,984
4648,7,984
4649,19,984
4650,23,991.0
4651,3,986
4652,17,985
4653,24,991.5
4654,17,986
4655,25,994
4656,4,988
4657,22,992.5
4658,15,987
4659,22,993.0
4660,10,990
4661,20,986
4662,9,986
4663,11,987
4664,25,994
4665,18,986
4666,22,993.5
4667,25,995
4668,18,986
4669,15,987
4670,9,987
4671,24,993.5
4672,17,986
4673,23,992.5
4674,19,986
4675,5,986
4676,24,993.5
4677,14,987
4678,25,995
4679,16,989
4680,15,989
4681,25,995
4682,5,987
4683,8,988
4684,25,995
4685,7,989
4686,5,988
4687,21,994.5
4688,25,996
4689,22,995.5
4690,11,990
4691,25,997
4692,21,995.5
4693,24,995.5
4694,24,995.5
4695,10,991
4696,25,998
4697,2,989
4698,24,996.0
4699,4,990
4700,19,989
4701,19,990
4702,11,991
4703,12,991
4704,23,996.0
4705,25,998
4706,25,998
4707,16,990
4708,1,989
4709,13,990
4710,3,992
4711,21,998.0
4712,24,999.5
4713,20,990
4714,3,993
4715,6,991
4716,14,993
4717,1,993
4718,23,998.5
4719,6,993
4720,16,991
4721,19,991
4722,25,1001
4723,21,999.0
4724,25,1001
4725,25,1001
4726,16,992
4727,25,1001
4728,23,999.0
4729,24,1000.5
4730,2,994
4731,5,993
4732,25,1001
4733,6,994
4734,6,995
4735,23,999.5
4736,4,994
4737,25,1002
4738,20,995
4739,13,992
4740,21,1000.0
4741,8,995
4742,12,995
4743,21,1000.5
4744,23,999.5
4745,25,1003
4746,22,1002.0
4747,23,999.5
4748,4,996
4749,5,997
4750,22,1002.5
4751,21,1002.0
4752,9,995
4753,17,995
4754,22,1003.0
4755,23,1002.0
4756,25,1004
4757,16,997
4758,17,996
4759,8,997
4760,23,1002.0
4761,25,1004
4762,21,1002.5
4763,21,1002.5
4764,22,1003.5
4765,21,1003.5
4766,22,1003.5
4767,10,998
4768,22,1003.5
4769,24,1003.5
4770,25,1005
4771,22,1005.0
4772,25,1005
4773,25,1006
4774,25,1006
4775,1,999
4776,2,998
4777,23,1003.5
4778,14,997
4779,24,1004.0
4780,7,999
4781,1,999
4782,25,1006
4783,25,1007
4784,18,998
4785,2,998
4786,24,1005.0
4787,25,1008
4788,4,1000
4789,10,1000
4790,14,997
4791,23,1005.0
4792,25,1008
4793,8,1000
4794,9,1000
4795,11,1000
4796,22,1005.5
4797,25,1009
4798,3,1002
4799,13,1000
4800,22,1006.0
4801,24,1007.0
4802,8,1000
4803,20,1001
4804,13,1001
4805,9,1001
4806,24,1007.0
4807,18,1001
4808,1,1001
4809,11,1001
4810,21,1008.0
4811,9,1005
4812,24,1008.0
4813,24,1008.0
4814,12,1000
4815,6,1001
4816,24,1008.5
4817,2,1003
4818,22,1009.0
4819,14,1002
4820,12,1002
4821,10,1002
4822,15,1004
4823,21,1009.0
4824,25,1011
4825,18,1003
4826,23,1008.5
4827,25,1011
4828,12,1003
4829,3,1003
4830,15,1005
4831,11,1005
4832,7,1002
4833,15,1006
4834,7,1003
4835,19,1003
4836,13,1003
4837,7,1004
4838,17,1004
4839,20,1004
4840,3,1005
4841,18,1005
4842,21,1011.5
4843,21,1011.5
4844,11,1006
4845,25,1012
4846,9,1006
4847,4,1004
4848,25,1012
4849,7,1008
4850,19,1005
4851,5,1005
4852,25,1012
4853,5,1006
4854,25,1012
4855,14,1007
4856,20,1006
4857,25,1013
4858,25,1013
4859,18,1006
4860,8,1008
4861,15,1006
4862,10,1006
4863,15,1008
4864,25,1014
4865,21,1013.5
4866,17,1005
4867,17,1005
4868,24,1013.0
4869,24,1013.0
4870,22,1014.5
4871,23,1012.5
4872,21,1014.0
4873,23,1013.0
4874,25,1015
4875,23,1013.0
4876,25,1015
4877,22,1015.0
4878,22,1016.0
4879,23,1014.0
4880,2,1010
4881,16,1008
4882,21,1014.5
4883,23,1014.5
4884,22,1016.0
4885,21,1016.0
4886,2,1010
4887,23,1015.0
4888,16,1009
4889,24,1016.0
4890,10,1010
4891,19,1009
4892,22,1016.5
4893,25,1017
4894,25,1017
4895,5,1008
4896,24,1016.5
4897,4,1011
4898,12,1010
4899,23,1015.5
4900,22,1017.0
4901,25,1017
4902,25,1017
4903,25,1017
4904,23,1017.0
4905,25,1018
4906,16,1010
4907,20,1010
4908,19,1010
4909,11,1011
4910,21,1016.0
4911,25,1019
4912,20,1011
4913,22,1017.5
4914,22,1018.0
4915,25,1019
4916,21,1017.0
4917,22,1018.5
4918,4,1013
4919,6,1010
4920,14,1010
4921,24,1018.5
4922,23,1017.5
4923,3,1013
4924,24,1019.5
4925,5,1012
4926,1,1009
4927,6,1010
4928,25,1020
4929,13,1011
4930,16,1011
4931,17,1014
4932,19,1012
4933,24,1019.5
4934,12,1014
4935,6,1011
4936,25,1022
4937,16,1016
4938,25,1022
4939,1,1012
4940,13,1014
4941,8,1014
4942,6,1012
4943,24,1020.5
4944,21,1021.5
4945,24,1021.0
4946,21,1021.5
4947,3,1014
4948,8,1014
4949,22,1022.5
4950,25,1023
4951,25,1023
4952,9,1015
4953,17,1015
4954,25,1023
4955,2,1017
4956,25,1024
4957,1,1018
4958,24,1021.5
4959,23,1023.0
4960,4,1015
4961,25,1024
4962,25,1025
4963,9,1019
4964,10,1017
4965,5,1016
4966,25,1025
4967,18,1017
4968,12,1019
4969,2,1017
4970,7,1016
4971,21,1025.0
4972,4,1018
4973,1,1019
4974,25,1026
4975,21,1025.0
4976,8,1019
4977,1,1020
4978,11,1020
4979,20,1020
4980,7,1019
4981,8,1019
4982,11,1021
4983,10,1019
4984,25,1027
4985,14,1017
4986,24,1026.5
4987,6,1020
4988,24,1026.5
4989,14,1017
4990,23,1025.5
4991,23,1026.0
4992,22,1027.0
4993,23,1026.5
4994,25,1028
4995,25,1028
4996,21,1027.0
4997,3,1021
4998,11,1022
4999,9,1020
5000,23,1027.0
5001,12,1021
5002,23,1027.5
5003,13,1019
5004,2,1022
5005,25,1029
5006,9,1021
5007,23,1028.0
5008,13,1019
5009,25,1029
5010,14,1021
5011,21,1027.5
5012,22,1028.5
5013,18,1021
5014,21,1028.0
5015,25,1030
5016,25,1030
5017,10,1022
5018,15,1023
5019,25,1030
5020,25,1030
5021,7,1023
5022,23,1028.5
5023,19,1022
5024,22,1029.5
5025,18,1021
5026,13,1022
5027,22,1029.5
5028,3,1023
5029,12,1022
5030,15,1024
5031,22,1029.5
5032,25,1031
5033,22,1030.0
5034,20,1024
5035,15,1024
5036,11,1024
5037,9,1025
5038,7,1024
5039,3,1024
5040,23,1030.5
5041,22,1031.0
5042,21,1029.5
5043,22,1031.0
5044,24,1029.5
5045,24,1030.0
5046,10,1025
5047,15,1025
5048,21,1029.5
5049,5,1024
5050,4,1025
5051,21,1030.5
5052,8,1027
5053,15,1025
5054,23,1031.0
5055,5,1025
5056,18,1024
5057,17,1024
5058,22,1031.5
5059,7,1025
5060,24,1032.0
5061,17,1024
5062,18,1026
5063,25,1034
5064,17,1026
5065,19,1026
5066,25,1034
5067,20,1026
5068,24,1033.0
5069,2,1028
5070,20,1026
5071,20,1027
5072,19,1028
5073,14,1027
5074,24,1033.0
5075,6,1029
5076,25,1034
5077,12,1029
5078,25,1035
5079,22,1035.0
5080,24,1034.0
5081,25,1035
5082,25,1035
5083,1,1028
5084,25,1035
5085,16,1028
5086,24,1034.5
5087,10,1029
5088,5,1028
5089,24,1035.0
5090,16,1029
5091,25,1036
5092,25,1037
5093,21,1035.0
5094,21,1035.0
5095,16,1029
5096,2,1029
5097,19,1030
5098,21,1037.5
5099,16,1030
5100,14,1030
5101,23,1036.5
5102,4,1030
5103,25,1038
5104,23,1038.0
5105,21,1038.5
5106,5,1031
5107,11,1031
5108,22,1039.5
5109,13,1032
5110,25,1039
5111,1,1033
5112,6,1030
5113,3,1032
5114,4,1031
5115,8,1033
5116,6,1031
5117,21,1039.5
5118,9,1033
5119,25,1039
5120,25,1039
5121,23,1038.5
5122,25,1040
5123,24,1040.0
5124,23,1039.0
5125,3,1032
5126,25,1040
5127,12,1033
5128,17,1032
5129,25,1041
5130,25,1041
5131,24,1040.0
5132,25,1041
5133,19,1033
5134,23,1040.5
5135,23,1040.5
5136,25,1041
5137,23,1041.0
5138,22,1041.0
5139,8,1034
5140,25,1042
5141,17,1035
5142,13,1033
5143,2,1036
5144,8,1038
5145,21,1041.0
5146,23,1041.0
5147,13,1035
5148,22,1042.0
5149,16,1035
5150,14,1038
5151,22,1042.0
5152,2,1036
5153,22,1042.0
5154,20,1036
5155,21,1041.5
5156,24,1042.5
5157,5,1036
5158,6,1034
5159,22,1042.5
5160,8,1038
5161,24,1043.0
5162,14,1038
5163,4,1036
5164,11,1038
5165,7,1037
5166,22,1043.5
5167,10,1037
5168,23,1043.5
5169,23,1044.0
5170,1,1037
5171,6,1039
5172,21,1043.0
5173,25,1045
5174,10,1038
5175,25,1045
5176,1,1038
5177,21,1043.0
5178,9,1038
5179,22,1043.5
5180,18,1036
5181,22,1044.0
5182,25,1045
5183,25,1046
5184,4,1039
5185,25,1046
5186,12,1038
5187,21,1044.0
5188,25,1046
5189,25,1047
5190,9,1038
5191,14,1040
5192,25,1048
5193,24,1045.5
5194,19,1041
5195,1,1039
5196,10,1041
5197,25,1048
5198,9,1040
5199,15,1040
5200,13,1040
5201,11,1040
5202,7,1039
5203,3,1042
5204,13,1042
5205,22,1047.5
5206,2,1041
5207,18,1040
5208,7,1039
5209,3,1042
5210,3,1043
5211,24,1046.5
5212,12,1041
5213,25,1049
5214,18,1041
5215,12,1041
5216,15,1042
5217,25,1050
5218,24,1046.5
5219,20,1041
5220,24,1046.5
5221,10,1042
5222,25,1051
5223,24,1048.0
5224,10,1045
5225,24,1048.5
5226,11,1042
5227,11,1043
5228,21,1048.5
5229,7,1043
5230,25,1052
5231,8,1043
5232,17,1043
5233,21,1049.5
5234,21,1050.0
5235,7,1044
5236,15,1043
5237,22,1052.0
5238,23,1050.0
5239,5,1044
5240,18,1044
5241,25,1052
5242,2,1047
5243,17,1045
5244,25,1052
5245,4,1044
5246,15,1044
5247,25,1053
5248,15,1044
5249,12,1045
5250,4,1050
5251,17,1046
5252,25,1053
5253,23,1051.5
5254,9,1044
5255,25,1053
5256,20,1045
5257,21,1052.0
5258,6,1045
5259,24,1052.5
5260,25,1053
5261,20,1045
5262,18,1046
5263,25,1054
5264,16,1047
5265,19,1045
5266,23,1051.5
5267,20,1046
5268,14,1047
5269,21,1053.0
5270,21,1053.5
5271,1,1048
5272,5,1045
5273,19,1047
5274,23,1053.0
5275,5,1048
5276,25,1056
5277,23,1053.0
5278,24,1053.5
5279,22,1054.5
5280,23,1053.5
5281,22,1054.5
5282,22,1055.0
5283,6,1047
5284,21,1055.0
5285,6,1050
5286,25,1057
5287,14,1050
5288,11,1051
5289,24,1055.5
5290,23,1054.0
5291,21,1056.5
5292,25,1057
5293,22,1055.5
5294,22,1055.5
5295,22,1056.0
5296,24,1056.0
5297,22,1056.5
5298,23,1055.5
5299,25,1057
5300,22,1057.0
5301,5,1049
5302,25,1057
5303,25,1058
5304,25,1058
5305,16,1049
5306,4,1051
5307,19,1051
5308,21,1056.5
5309,16,1049
5310,23,1056.5
5311,23,1057.0
5312,25,1059
5313,2,1050
5314,16,1049
5315,21,1057.5
5316,3,1052
5317,8,1052
5318,17,1053
5319,22,1060.0
5320,13,1051
5321,25,1060
5322,24,1059.0
5323,8,1053
5324,9,1052
5325,17,1054
5326,25,1061
5327,19,1053
5328,3,1052
5329,25,1061
5330,1,1052
5331,24,1059.0
5332,25,1062
5333,24,1060.0
5334,12,1053
5335,24,1060.5
5336,16,1054
5337,8,1054
5338,8,1055
5339,6,1054
5340,21,1061.0
5341,20,1055
5342,25,1063
5343,25,1063
5344,14,1054
5345,25,1063
5346,2,1056
5347,5,1056
5348,13,1054
5349,9,1055
5350,7,1056
5351,13,1054
5352,18,1056
5353,24,1061.0
5354,25,1064
5355,24,1061.0
5356,25,1064
5357,10,1056
5358,4,1055
5359,2,1056
5360,11,1057
5361,9,1057
5362,10,1057
5363,10,1058
5364,23,1064.0
5365,25,1064
5366,1,1057
5367,12,1057
5368,15,1059
5369,14,1057
5370,25,1065
5371,25,1065
5372,6,1055
5373,11,1059
5374,22,1064.5
5375,2,1060
5376,3,1058
5377,4,1058
5378,7,1059
5379,23,1064.5
5380,9,1059
5381,1,1058
5382,8,1062
5383,12,1059
5384,18,1059
5385,25,1067
5386,21,1063.5
5387,21,1064.0
5388,21,1065.5
5389,24,1066.0
5390,21,1066.0
5391,1,1058
5392,12,1060
5393,14,1059
5394,25,1068
5395,3,1061
5396,25,1068
5397,23,1065.5
5398,21,1066.5
5399,10,1060
5400,25,1068
5401,10,1062
5402,19,1059
5403,21,1067.5
5404,22,1067.0
5405,24,1067.0
5406,15,1061
5407,22,1067.5
5408,13,1061
5409,17,1063
5410,20,1061
5411,13,1061
5412,23,1066.5
5413,25,1070
5414,23,1067.0
5415,22,1068.0
5416,24,1068.0
5417,23,1067.5
5418,3,1062
5419,7,1060
5420,25,1071
5421,18,1062
5422,15,1062
5423,11,1062
5424,23,1068.0
5425,11,1062
5426,7,1063
5427,22,1069.0
5428,24,1068.5
5429,22,1069.0
5430,23,1068.0
5431,15,1063
5432,15,1063
5433,23,1069.0
5434,18,1065
5435,25,1071
5436,2,1063
5437,17,1064
5438,23,1069.5
5439,25,1071
5440,4,1065
5441,22,1069.5
5442,22,1069.5
5443,22,1070.0
5444,21,1070.0
5445,5,1064
5446,7,1063
5447,25,1072
5448,19,1064
5449,25,1072
5450,9,1063
5451,22,1072.5
5452,25,1072
5453,21,1071.0
5454,16,1066
5455,25,1073
5456,6,1064
5457,20,1065
5458,25,1074
5459,4,1066
5460,9,1071
5461,21,1072.0
5462,12,1064
5463,25,1074
5464,25,1074
5465,14,1067
5466,24,1072.5
5467,5,1067
5468,20,1065
5469,18,1066
5470,1,1068
5471,19,1066
5472,25,1075
5473,17,1066
5474,24,1073.5
5475,25,1075
5476,24,1073.5
5477,14,1069
5478,25,1075
5479,20,1065
5480,13,1071
5481,16,1068
5482,24,1074.0
5483,25,1076
5484,6,1066
5485,6,1067
5486,2,1069
5487,16,1068
5488,21,1074.5
5489,16,1069
5490,24,1074.5
5491,25,1076
5492,5,1068
5493,24,1075.5
5494,11,1070
5495,22,1077.0
5496,3,1071
5497,21,1077.5
5498,3,1072
5499,12,1072
5500,25,1079
5501,16,1073
5502,23,1076.5
5503,5,1070
5504,19,1070
5505,25,1079
5506,25,1079
5507,6,1073
5508,8,1071
5509,4,1072
5510,25,1079
5511,18,1072
5512,1,1071
5513,23,1078.0
5514,19,1072
5515,21,1078.5
5516,8,1072
5517,8,1073
5518,17,1072
5519,22,1079.5
5520,9,1075
5521,5,1073
5522,21,1079.0
5523,21,1079.0
5524,21,1079.0
5525,22,1080.0
5526,13,1075
5527,24,1079.5
5528,12,1076
5529,25,1081
5530,22,1080.5
5531,24,1079.5
5532,23,1079.0
5533,10,1075
5534,14,1074
5535,22,1081.5
5536,6,1074
5537,2,1075
5538,11,1074
5539,8,1074
5540,17,1073
5541,25,1082
5542,25,1082
5543,20,1074
5544,24,1080.5
5545,23,1079.5
5546,24,1081.0
5547,21,1081.0
5548,23,1080.0
5549,4,1074
5550,25,1082
5551,22,1082.0
5552,13,1075
