4143,25,857
4144,14,844
4145,14,846
4146,14,853
4147,14,861
4148,16,842
4149,16,844
4150,21,854
4151,21,854
4152,21,856
4153,21,856
4154,21,858
4155,22,854
4156,22,854
4157,22,854
4158,12,843
4159,12,844
4160,4,845
4161,4,845
4162,25,858
4163,25,858
4164,25,858
4165,25,858
4166,22,854
4167,22,855
4168,22,855
4169,8,844
4170,8,845
4171,8,846
4172,8,846
4173,8,850
4174,17,844
4175,25,859
4176,25,860
4177,25,862
4178,25,862
4179,22,856
4180,22,856
4181,22,856
4182,22,857
4183,24,854
4184,24,854
4185,24,857
4186,11,846
4187,11,847
4188,19,847
4189,19,851
4190,19,852
4191,23,856
4192,23,857
4193,23,858
4194,23,859
4195,23,859
4196,25,862
4197,25,863
4198,25,863
4199,25,864
4200,17,847
4201,17,848
4202,17,849
4203,11,848
4204,11,849
4205,9,847
4206,9,847
4207,9,850
4208,9,850
4209,15,848
4210,15,852
4211,5,848
4212,5,851
4213,5,857
4214,22,857
4215,22,859
4216,22,860
4217,22,862
4218,22,862
4219,24,858
4220,24,858
4221,24,858
4222,24,860
4223,24,860
4224,18,850
4225,18,852
4226,18,856
4227,18,856
4228,25,864
4229,25,865
4230,25,865
4231,23,859
4232,23,861
4233,23,861
4234,23,863
4235,23,864
4236,24,861
4237,24,861
4238,24,862
4239,21,858
4240,21,859
4241,12,851
4242,12,856
4243,12,858
4244,15,853
4245,15,854
4246,15,856
4247,15,866
4248,21,859
4249,21,859
4250,6,851
4251,6,851
4252,6,852
4253,6,855
4254,3,852
4255,3,855
4256,3,856
4257,21,859
4258,21,859
4259,21,859
4260,13,852
4261,13,855
4262,25,866
4263,25,866
4264,25,867
4265,25,867
4266,25,867
4267,16,852
4268,16,854
4269,1,853
4270,1,853
4271,1,856
4272,1,857
4273,1,860
4274,22,864
4275,22,865
4276,22,866
4277,22,866
4278,25,868
4279,25,868
4280,21,863
4281,21,864
4282,21,865
4283,10,853
4284,25,868
4285,25,868
4286,25,868
4287,24,863
4288,24,864
4289,24,865
4290,20,854
4291,25,869
4292,25,869
4293,13,858
4294,13,859
4295,24,866
4296,24,866
4297,20,856
4298,20,858
4299,21,866
4300,21,867
4301,21,868
4302,4,855
4303,4,857
4304,4,860
4305,4,863
4306,4,865
4307,19,855
4308,19,857
4309,19,859
4310,22,866
4311,22,867
4312,24,867
4313,24,868
4314,24,869
4315,24,870
4316,24,872
4317,23,865
4318,23,866
4319,23,866
4320,23,866
4321,23,867
4322,7,856
4323,7,858
4324,25,869
4325,25,869
4326,25,870
4327,25,873
4328,22,867
4329,22,868
4330,22,868
4331,22,868
4332,22,869
4333,10,857
4334,10,858
4335,10,860
4336,10,860
4337,18,859
4338,18,861
4339,18,872
4340,18,874
4341,16,857
4342,16,861
4343,23,868
4344,23,868
4345,23,869
4346,3,858
4347,3,861
4348,17,858
4349,17,861
4350,17,862
4351,17,867
4352,25,873
4353,25,874
4354,25,874
4355,25,874
4356,2,858
4357,2,860
4358,11,858
4359,11,864
4360,5,858
4361,5,861
4362,5,862
4363,25,874
4364,25,875
4365,25,875
4366,22,871
4367,22,872
4368,22,873
4369,22,874
4370,8,859
4371,8,863
4372,21,869
4373,21,870
4374,21,871
4375,21,871
4376,11,865
4377,11,866
4378,11,867
4379,7,861
4380,7,861
4381,7,877
4382,7,877
4383,7,878
4384,25,876
4385,25,876
4386,25,877
4387,25,877
4388,25,877
4389,23,871
4390,23,871
4391,9,860
4392,9,863
4393,21,871
4394,21,872
4395,21,872
4396,14,862
4397,14,863
4398,12,864
4399,12,865
4400,12,867
4401,2,863
4402,2,865
4403,2,867
4404,2,877
4405,2,879
4406,21,872
4407,21,874
4408,25,878
4409,25,878
4410,25,878
4411,6,862
4412,6,864
4413,6,869
4414,6,874
4415,23,872
4416,23,872
4417,23,875
4418,20,862
4419,20,866
4420,17,867
4421,17,868
4422,17,878
4423,22,876
4424,22,877
4425,22,877
4426,22,878
4427,22,878
4428,25,878
4429,25,878
4430,25,879
4431,25,879
4432,25,879
4433,24,872
4434,24,873
4435,24,873
4436,24,873
4437,14,863
4438,14,867
4439,14,874
4440,14,880
4441,21,875
4442,21,875
4443,21,876
4444,21,877
4445,21,878
4446,13,865
4447,13,866
4448,25,879
4449,25,880
4450,25,880
4451,25,882
4452,25,883
4453,8,868
4454,8,868
4455,8,868
4456,23,875
4457,23,876
4458,23,876
4459,23,878
4460,23,878
4461,24,873
4462,24,874
4463,24,874
4464,24,876
4465,24,877
4466,24,879
4467,22,878
4468,22,878
4469,22,879
4470,22,880
4471,22,880
4472,16,865
4473,16,866
4474,16,872
4475,25,883
4476,25,883
4477,25,883
4478,25,884
4479,25,885
4480,21,880
4481,21,880
4482,21,881
4483,23,879
4484,23,880
4485,23,880
4486,23,882
4487,23,882
4488,10,866
4489,10,872
4490,9,870
4491,9,871
4492,9,871
4493,5,869
4494,5,873
4495,24,879
4496,24,880
4497,24,881
4498,3,867
4499,3,872
4500,3,873
4501,4,867
4502,4,874
4503,4,879
4504,4,880
4505,19,867
4506,19,871
4507,19,871
4508,25,886
4509,25,886
4510,25,886
4511,25,887
4512,22,881
4513,22,881
4514,22,882
4515,22,883
4516,22,886
4517,15,868
4518,15,871
4519,15,872
4520,24,883
4521,24,883
4522,24,884
4523,24,885
4524,23,883
4525,23,883
4526,23,884
4527,23,884
4528,13,871
4529,13,873
4530,13,876
4531,13,877
4532,13,888
4533,25,887
4534,25,887
4535,20,870
4536,20,872
4537,12,875
4538,12,876
4539,12,879
4540,21,881
4541,21,884
4542,21,884
4543,21,885
4544,15,873
4545,15,874
4546,25,888
4547,25,888
4548,25,888
4549,8,870
4550,1,871
4551,1,874
4552,1,874
4553,19,875
4554,19,876
4555,19,877
4556,19,889
4557,16,873
4558,16,878
4559,25,888
4560,25,889
4561,25,889
4562,25,889
4563,23,884
4564,23,885
4565,23,889
4566,23,890
4567,23,890
4568,18,875
4569,18,878
4570,18,879
4571,18,883
4572,3,876
4573,3,878
4574,3,883
4575,21,885
4576,21,885
4577,21,885
4578,21,885
4579,12,883
4580,12,883
4581,1,874
4582,1,878
4583,1,879
4584,25,889
4585,25,890
4586,25,891
4587,25,892
4588,25,892
4589,24,886
4590,24,887
4591,10,877
4592,10,882
4593,11,873
4594,11,882
4595,20,875
4596,20,876
4597,20,881
4598,21,887
4599,21,887
4600,21,887
4601,21,889
4602,21,890
4603,25,892
4604,25,894
4605,25,894
4606,25,894
4607,24,888
4608,24,888
4609,24,888
4610,24,890
4611,22,886
4612,22,888
4613,22,888
4614,22,890
4615,9,874
4616,6,875
4617,6,880
4618,6,883
4619,6,891
4620,6,896
4621,7,879
4622,7,880
4623,7,884
4624,7,896
4625,7,900
4626,22,890
4627,22,890
4628,22,890
4629,22,892
4630,22,892
4631,11,882
4632,11,883
4633,11,885
4634,11,886
4635,11,891
4636,24,890
4637,24,890
4638,24,891
4639,9,884
4640,9,885
4641,9,887
4642,23,890
4643,23,892
4644,23,892
4645,23,893
4646,25,895
4647,25,895
4648,25,895
4649,5,878
4650,5,880
4651,5,883
4652,5,884
